代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600406.SH,国电南瑞,2014-01-17,7.2369,7.1882,7.2856,6.9057,6.9788,17758746,257553619,-0.2581,-3.5666,14.5029,0.8051,31608449116.66,N/A,34806901519.83,2205753602,0,2428953351,28.9866,8.3385,3.6349,126.1857,
600406.SH,国电南瑞,2014-01-20,6.9788,6.9739,7.0616,6.7986,6.8668,11045990,157269894,-0.112,-1.605,14.2377,0.5008,31101125788.2,N/A,34248242249.1,2205753602,0,2428953351,28.5214,8.2046,3.5766,124.1604,
600406.SH,国电南瑞,2014-01-21,6.8668,6.8619,7.0275,6.8424,6.9203,8492072,120716162,0.0536,0.7801,14.2152,0.385,31343758684.42,N/A,34515427117.71,2205753602,0,2428953351,28.7439,8.2686,3.6045,125.129,
600406.SH,国电南瑞,2014-01-22,6.9203,6.9739,7.1249,6.8229,7.12,17324977,248512428,0.1997,2.8853,14.3442,0.7854,32248117661.24,N/A,35511297991.62,2205753602,0,2428953351,29.5732,8.5072,3.7085,128.7393,
600406.SH,国电南瑞,2014-01-23,7.12,7.1005,7.1833,7.0567,7.0811,12608981,184110212,-0.039,-0.5472,14.6015,0.5716,32071657373.08,N/A,35316981723.54,2205753602,0,2428953351,29.4114,8.4607,3.6882,128.0349,
600406.SH,国电南瑞,2014-01-24,7.0811,7.0518,7.1931,6.9983,7.1054,16400236,238560667,0.0244,0.3439,14.5462,0.7435,32181945053.18,N/A,35438429391.09,2205753602,0,2428953351,29.5126,8.4898,3.7009,128.4751,
600406.SH,国电南瑞,2014-01-27,7.1054,7.1054,7.2369,7.0665,7.1785,13298551,195401669,0.0731,1.0281,14.6935,0.6029,32512808093.48,N/A,35802772393.74,2205753602,0,2428953351,29.816,8.577,3.7389,129.796,
600406.SH,国电南瑞,2014-01-28,7.1785,7.2223,7.271,7.0665,7.1103,11977087,175632131,-0.0682,-0.9498,14.664,0.543,32204002589.2,N/A,35462718924.6,2205753602,0,2428953351,29.5328,8.4956,3.7034,128.5632,
600406.SH,国电南瑞,2014-01-29,7.1103,7.1444,7.1492,7.0129,7.0762,10334171,150346329,-0.0341,-0.4795,14.5485,0.4685,32049599837.06,N/A,35292692190.03,2205753602,0,2428953351,29.3912,8.4548,3.6857,127.9468,
600406.SH,国电南瑞,2014-01-30,7.0762,7.1103,7.1298,6.8083,6.8668,21567317,306677799,-0.2094,-2.9594,14.2196,0.9778,31101125788.2,N/A,34248242249.1,2205753602,0,2428953351,28.5214,8.2046,3.5766,124.1604,
600406.SH,国电南瑞,2014-02-07,6.8668,6.8668,7.0178,6.8083,6.9398,14525370,205941525,0.0731,1.0638,14.1781,0.6585,31431988828.5,N/A,34612585251.75,2205753602,0,2428953351,28.8248,8.2919,3.6147,125.4812,
600406.SH,国电南瑞,2014-02-10,6.9398,7.0129,7.5827,7.0129,7.5388,51479355,776049481,0.599,8.6316,15.075,2.3339,34145065758.96,N/A,37600197873.48,2205753602,0,2428953351,31.3128,9.0076,3.9267,136.3122,
600406.SH,国电南瑞,2014-02-11,7.5388,7.5048,7.5875,7.3587,7.4171,32730356,501157101,-0.1218,-1.615,15.3117,1.4839,33593627358.46,N/A,36992959535.73,2205753602,0,2428953351,30.8071,8.8622,3.8632,134.1108,
600406.SH,国电南瑞,2014-02-12,7.4171,7.4171,7.4707,7.2466,7.3733,25452199,382818911,-0.0438,-0.5909,15.0407,1.1539,33395109534.28,N/A,36774353734.14,2205753602,0,2428953351,30.6251,8.8098,3.8404,133.3183,
600406.SH,国电南瑞,2014-02-13,7.3733,7.4025,7.5583,7.2661,7.3587,28556862,436104404,-0.0146,-0.1982,15.2714,1.2947,33328936926.22,N/A,36701485133.61,2205753602,0,2428953351,30.5644,8.7923,3.8328,133.0541,
600406.SH,国电南瑞,2014-02-14,7.3587,7.3635,7.4366,7.2126,7.3392,30475929,457205260,-0.0195,-0.2647,15.0022,1.3817,33240706782.14,N/A,36604326999.57,2205753602,0,2428953351,30.4835,8.7691,3.8227,132.7019,
600406.SH,国电南瑞,2014-02-17,7.3392,7.3635,7.8798,7.3635,7.797,56220157,881000380,0.4578,6.2376,15.6705,2.5488,35314115168.02,N/A,38887543149.51,2205753602,0,2428953351,32.3849,9.316,4.0611,140.9792,
600406.SH,国电南瑞,2014-02-18,7.797,7.8408,8.0697,7.7044,7.8505,39603280,643039460,0.0536,0.6871,16.237,1.7955,35556748064.24,N/A,39154728018.12,2205753602,0,2428953351,32.6074,9.38,4.089,141.9479,
600406.SH,国电南瑞,2014-02-19,7.8505,7.9041,8.0356,7.7872,7.9674,33680040,547828332,0.1169,1.4888,16.2657,1.5269,36086128928.72,N/A,39737676822.36,2205753602,0,2428953351,33.0929,9.5197,4.1499,144.0612,
600406.SH,国电南瑞,2014-02-20,7.9674,7.9869,8.2694,7.8505,7.9236,41106736,681163838,-0.0438,-0.5501,16.5706,1.8636,35887611104.54,N/A,39519071020.77,2205753602,0,2428953351,32.9109,9.4673,4.127,143.2687,
600406.SH,国电南瑞,2014-02-21,7.9236,7.9625,8.0648,7.6947,7.8798,31134945,501423459,-0.0438,-0.5532,16.1048,1.4115,35689093280.36,N/A,39300465219.18,2205753602,0,2428953351,32.7288,9.415,4.1042,142.4762,
600406.SH,国电南瑞,2014-02-24,7.8798,7.7385,8.2499,7.5486,8.1671,38485667,623511644,0.2873,3.6465,16.2011,1.7448,36990487905.54,N/A,40733547696.27,2205753602,0,2428953351,33.9223,9.7583,4.2539,147.6716,
600406.SH,国电南瑞,2014-02-25,8.1671,8.4301,8.7612,7.9625,7.9772,69246820,1194991921,-0.1899,-2.3256,17.257,3.1394,36130244000.76,N/A,39786255889.38,2205753602,0,2428953351,33.1334,9.5313,4.1549,144.2374,
600406.SH,国电南瑞,2014-02-26,7.9772,8.206,8.7369,8.0892,8.7174,83609530,1450380174,0.7402,9.2796,17.3471,3.7905,39482989475.8,N/A,43478264982.9,2205753602,0,2428953351,36.208,10.4158,4.5405,157.622,
600406.SH,国电南瑞,2014-02-27,8.7174,8.7077,9.2482,8.4739,8.5859,91158790,1676360107,-0.1315,-1.5084,18.3895,4.1328,38887436003.26,N/A,42822447578.13,2205753602,0,2428953351,35.6619,10.2587,4.472,155.2445,
600406.SH,国电南瑞,2014-02-28,8.5859,8.5713,9.1947,8.5275,9.1265,62993249,1159844215,0.5406,6.2961,18.4122,2.8559,41335822501.48,N/A,45518585797.74,2205753602,0,2428953351,37.9072,10.9046,4.7536,165.0188,
600406.SH,国电南瑞,2014-03-03,9.1265,9.4966,9.5843,8.9658,9.2093,54447526,1021753916,0.0828,0.9072,18.7658,2.4684,41710800613.82,N/A,45931507867.41,2205753602,0,2428953351,38.251,11.0035,4.7967,166.5158,
600406.SH,国电南瑞,2014-03-04,9.2093,9.0973,9.3262,8.8197,8.9268,46116920,856801686,-0.2825,-3.0672,18.5789,2.0908,40431463524.66,N/A,44522714923.83,2205753602,0,2428953351,37.0778,10.666,4.6496,161.4085,
600406.SH,国电南瑞,2014-03-05,8.9268,9.0096,9.0145,8.5956,8.6784,44757233,807451469,-0.2484,-2.7823,18.0407,2.0291,39306529187.64,N/A,43283948714.82,2205753602,0,2428953351,36.0462,10.3693,4.5202,156.9176,
600406.SH,国电南瑞,2014-03-06,8.6784,8.5956,8.693,8.4155,8.6054,32063096,562646645,-0.0731,-0.8418,17.5481,1.4536,38975666147.34,N/A,42919605712.17,2205753602,0,2428953351,35.7428,10.282,4.4822,155.5967,
600406.SH,国电南瑞,2014-03-07,8.6054,8.62,8.844,8.4544,8.8343,41371675,735592799,0.2289,2.6599,17.7801,1.8756,40012370340.28,N/A,44061213787.14,2205753602,0,2428953351,36.6935,10.5555,4.6014,159.7354,
600406.SH,国电南瑞,2014-03-10,8.8343,8.7174,8.7174,8.0843,8.1038,51271564,881520067,-0.7305,-8.269,17.1932,2.3244,36703739937.28,N/A,40417783760.64,2205753602,0,2428953351,33.6593,9.6826,4.2209,146.5268,
600406.SH,国电南瑞,2014-03-11,8.1038,8.0502,8.1233,7.8408,7.9041,30369125,496543669,-0.1997,-2.4639,16.3503,1.3768,35799380960.46,N/A,39421912886.73,2205753602,0,2428953351,32.8299,9.4441,4.1169,142.9165,
600406.SH,国电南瑞,2014-03-12,7.9041,7.9041,7.9966,7.5875,7.9285,32172658,517669968,0.0244,0.3081,16.0904,1.4586,35909668640.56,N/A,39543360554.28,2205753602,0,2428953351,32.9311,9.4731,4.1296,143.3568,
600406.SH,国电南瑞,2014-03-13,7.9285,7.9236,7.9625,7.7239,7.8798,25133392,404168261,-0.0487,-0.6143,16.0809,1.1394,35689093280.36,N/A,39300465219.18,2205753602,0,2428953351,32.7288,9.415,4.1042,142.4762,
600406.SH,国电南瑞,2014-03-14,7.8798,7.797,7.8505,7.7044,7.7775,18314377,292405118,-0.1023,-1.2979,15.9659,0.8303,35225885023.94,N/A,38790385015.47,2205753602,0,2428953351,32.304,9.2928,4.0509,140.627,
600406.SH,国电南瑞,2014-03-17,7.7775,7.7726,8.021,7.7726,7.982,24203702,393414278,0.2045,2.6299,16.2543,1.0973,36152301536.78,N/A,39810545422.89,2205753602,0,2428953351,33.1536,9.5372,4.1575,144.3254,
600406.SH,国电南瑞,2014-03-18,7.982,7.9966,8.0112,7.8749,7.8992,22636422,368757042,-0.0828,-1.0372,16.2904,1.0262,35777323424.44,N/A,39397623353.22,2205753602,0,2428953351,32.8097,9.4382,4.1144,142.8284,
600406.SH,国电南瑞,2014-03-19,7.8992,7.9138,7.9382,7.3002,7.3587,60905397,942288300,-0.5406,-6.8434,15.4713,2.7612,33328936926.22,N/A,36701485133.61,2205753602,0,2428953351,30.5644,8.7923,3.8328,133.0541,
600406.SH,国电南瑞,2014-03-20,7.3587,7.3781,7.5875,7.2077,7.2905,38150430,582321230,-0.0682,-0.9265,15.2638,1.7296,33020131421.94,N/A,36361431664.47,2205753602,0,2428953351,30.2812,8.7109,3.7973,131.8213,
600406.SH,国电南瑞,2014-03-21,7.2905,7.271,7.5924,7.0616,7.495,35724918,535456657,0.2045,2.8056,14.9883,1.6196,33946547934.78,N/A,37381592071.89,2205753602,0,2428953351,31.1308,8.9553,3.9038,135.5197,
600406.SH,国电南瑞,2014-03-24,7.495,7.4901,7.5681,7.3587,7.4999,25930058,396647961,0.0049,0.065,15.2968,1.1756,33968605470.8,N/A,37405881605.4,2205753602,0,2428953351,31.151,8.9611,3.9064,135.6078,
600406.SH,国电南瑞,2014-03-25,7.4999,7.4804,7.5875,7.422,7.534,21984238,338963779,0.0341,0.4545,15.4185,0.9967,34123008222.94,N/A,37575908339.97,2205753602,0,2428953351,31.2926,9.0018,3.9241,136.2242,
600406.SH,国电南瑞,2014-03-26,7.534,7.5875,7.8408,7.5486,7.7726,28565526,453121947,0.2386,3.1674,15.8625,1.295,35203827487.92,N/A,38766095481.96,2205753602,0,2428953351,32.2838,9.2869,4.0484,140.539,
600406.SH,国电南瑞,2014-03-27,7.7726,7.7726,7.7726,7.5535,7.5632,22366715,351868133,-0.2094,-2.6942,15.7318,1.014,34255353439.06,N/A,37721645541.03,2205753602,0,2428953351,31.414,9.0367,3.9393,136.7525,
600406.SH,国电南瑞,2014-03-28,7.5632,7.4414,7.5242,7.0129,7.1152,40889035,605556732,-0.448,-5.924,14.8098,1.8537,32226060125.22,N/A,35487008458.11,2205753602,0,2428953351,22.1749,5.8442,3.706,128.6513,
600406.SH,国电南瑞,2014-03-31,7.1152,7.159,7.1785,6.8668,6.8765,33281285,474767075,-0.2386,-3.3539,14.2653,1.5088,31145240860.24,N/A,34296821316.12,2205753602,0,2428953351,21.4312,5.6482,3.5817,124.3365,
600406.SH,国电南瑞,2014-04-01,6.8765,6.8863,7.008,6.8327,6.9593,27582220,392429721,0.0828,1.204,14.2276,1.2505,31520218972.58,N/A,34709743385.79,2205753602,0,2428953351,21.6892,5.7162,3.6248,125.8334,
600406.SH,国电南瑞,2014-04-02,6.9593,6.9983,7.0275,6.7499,6.8814,24191766,342541456,-0.0779,-1.1197,14.1594,1.0968,31167298396.26,N/A,34321110849.63,2205753602,0,2428953351,21.4464,5.6522,3.5842,124.4245,
600406.SH,国电南瑞,2014-04-03,6.8814,6.9106,7.0908,6.8522,6.935,28757333,410781165,0.0536,0.7785,14.2844,1.3037,31409931292.48,N/A,34588295718.24,2205753602,0,2428953351,21.6133,5.6962,3.6121,125.3932,
600406.SH,国电南瑞,2014-04-04,6.935,6.9155,7.0372,6.8473,6.9934,19055322,272910334,0.0584,0.8427,14.322,0.8639,31674621724.72,N/A,34879770120.36,2205753602,0,2428953351,21.7955,5.7442,3.6426,126.4498,
600406.SH,国电南瑞,2014-04-08,6.9934,6.9934,7.2174,6.9593,7.2077,36378159,530651204,0.2143,3.0641,14.5871,1.6492,32645153309.6,N/A,35948509594.8,2205753602,0,2428953351,22.4633,5.9203,3.7542,130.3243,
600406.SH,国电南瑞,2014-04-09,7.2077,7.2466,7.3343,7.1395,7.2077,28208581,417396083,0,0,14.7968,1.2789,32645153309.6,N/A,35948509594.8,2205753602,0,2428953351,22.4633,5.9203,3.7542,130.3243,
600406.SH,国电南瑞,2014-04-10,7.2077,7.2174,7.3635,7.1736,7.3051,28559646,425637218,0.0974,1.3514,14.9034,1.2948,33086304030,N/A,36434300265,2205753602,0,2428953351,22.7669,6.0003,3.8049,132.0855,
600406.SH,国电南瑞,2014-04-11,7.3051,7.2807,7.2807,7.159,7.1979,24951464,370338990,-0.1071,-1.4667,14.8424,1.1312,32601038237.56,N/A,35899930527.78,2205753602,0,2428953351,22.433,5.9123,3.7491,130.1482,
600406.SH,国电南瑞,2014-04-14,7.1979,7.2369,7.4853,7.1979,7.4658,43799188,667022668,0.2679,3.7212,15.2291,1.9857,33814202718.66,N/A,37235854870.83,2205753602,0,2428953351,23.2677,6.1323,3.8886,134.9914,
600406.SH,国电南瑞,2014-04-15,7.4658,7.4707,7.4804,7.2223,7.2613,28269413,424642703,-0.2045,-2.7397,15.0213,1.2816,32887786205.82,N/A,36215694463.41,2205753602,0,2428953351,22.6303,5.9643,3.7821,131.293,
600406.SH,国电南瑞,2014-04-16,7.2613,7.2077,7.4366,7.1833,7.271,23670785,355489800,0.0097,0.1341,15.0181,1.0731,32931901277.86,N/A,36264273530.43,2205753602,0,2428953351,22.6606,5.9723,3.7871,131.4691,
600406.SH,国电南瑞,2014-04-17,7.271,7.2856,7.344,7.2077,7.232,18718059,279324676,-0.039,-0.5358,14.9227,0.8486,32755440989.7,N/A,36069957262.35,2205753602,0,2428953351,22.5392,5.9403,3.7668,130.7646,
600406.SH,国电南瑞,2014-04-18,7.232,7.2564,7.4171,7.2077,7.4122,29918432,451314552,0.1802,2.4916,15.0848,1.3564,33571569822.44,N/A,36968670002.22,2205753602,0,2428953351,23.1008,6.0883,3.8607,134.0227,
600406.SH,国电南瑞,2014-04-21,7.4122,7.4122,7.534,7.1785,7.1882,38393186,580691814,-0.224,-3.0223,15.1249,1.7406,32556923165.52,N/A,35851351460.76,2205753602,0,2428953351,22.4026,5.9043,3.744,129.9721,
600406.SH,国电南瑞,2014-04-22,7.1882,7.1785,7.2564,6.9837,7.0031,33458846,485222745,-0.1851,-2.5745,14.5021,1.5169,31718736796.76,N/A,34928349187.38,2205753602,0,2428953351,21.8258,5.7522,3.6476,126.626,
600406.SH,国电南瑞,2014-04-23,7.0031,7.0129,7.0616,6.784,6.8181,37780255,533715435,-0.1851,-2.6426,14.1268,1.7128,30880550428,N/A,34005346914,2205753602,0,2428953351,21.2491,5.6002,3.5512,123.2798,
600406.SH,国电南瑞,2014-04-24,6.8181,6.8278,6.9301,6.8278,6.8863,29530307,416903740,0.0682,1,14.1178,1.3388,31189355932.28,N/A,34345400383.14,2205753602,0,2428953351,21.4616,5.6562,3.5867,124.5126,
600406.SH,国电南瑞,2014-04-25,6.8863,6.8863,6.9398,6.7694,6.7986,19228839,269597787,-0.0877,-1.273,14.0205,0.8718,30792320283.92,N/A,33908188779.96,2205753602,0,2428953351,21.1884,5.5842,3.5411,122.9276,
600406.SH,国电南瑞,2014-04-28,6.7986,6.784,6.8376,6.3311,6.672,27750901,373388487,-0.1266,-1.8625,13.455,1.2581,30218824347.4,N/A,33276660908.7,2205753602,0,2428953351,20.7937,5.4802,3.4751,120.6381,
600406.SH,国电南瑞,2014-04-29,6.672,6.672,6.935,6.6087,6.9057,26067576,366147940,0.2338,3.5036,14.0461,1.1818,31277586076.36,N/A,34442558517.18,2205753602,0,2428953351,20.485,5.5052,3.5969,124.8648,
600406.SH,国电南瑞,2014-04-30,6.9057,6.8911,7.047,6.8083,6.8278,20016115,284690527,-0.0779,-1.1283,14.2231,0.9075,30924665500.04,N/A,34053925981.02,2205753602,0,2428953351,20.2539,5.4431,3.5563,123.4559,
600406.SH,国电南瑞,2014-05-05,6.8278,6.8278,6.8327,6.4967,6.6622,29755835,403754919,-0.1656,-2.4251,13.5689,1.349,30174709275.36,N/A,33228081841.68,2205753602,0,2428953351,19.7627,5.3111,3.4701,120.462,
600406.SH,国电南瑞,2014-05-06,6.6622,6.6135,6.7207,6.56,6.6622,16537729,226176369,0,0,13.6764,0.7498,30174709275.36,N/A,33228081841.68,2205753602,0,2428953351,19.7627,5.3111,3.4701,120.462,
600406.SH,国电南瑞,2014-05-07,6.6622,6.5892,6.6525,6.3603,6.3652,27951946,371865449,-0.2971,-4.4591,13.3037,1.2672,28829199578.14,N/A,31746420297.57,2205753602,0,2428953351,18.8815,5.0743,3.3153,115.0905,
600406.SH,国电南瑞,2014-05-08,6.3652,6.3554,6.37,6.146,6.297,29658372,380920952,-0.0682,-1.0712,12.8436,1.3446,28520394073.86,N/A,31406366828.43,2205753602,0,2428953351,18.6792,5.0199,3.2798,113.8577,
600406.SH,国电南瑞,2014-05-09,6.297,6.2824,6.3603,6.185,6.3116,19758433,255898224,0.0146,0.232,12.9513,0.8958,28586566681.92,N/A,31479235428.96,2205753602,0,2428953351,18.7226,5.0316,3.2874,114.1219,
600406.SH,国电南瑞,2014-05-12,6.3116,6.3603,6.5064,6.3506,6.5015,19633006,260393496,0.1899,3.0093,13.263,0.8901,29446810586.7,N/A,32426527235.85,2205753602,0,2428953351,19.286,5.183,3.3864,117.5561,
600406.SH,国电南瑞,2014-05-13,6.5015,6.5307,6.6087,6.4187,6.4626,16068501,214556752,-0.039,-0.5993,13.3526,0.7285,29270350298.54,N/A,32232210967.77,2205753602,0,2428953351,19.1704,5.1519,3.3661,116.8516,
600406.SH,国电南瑞,2014-05-14,6.4626,6.4772,6.5064,6.4333,6.4918,9391433,124818065,0.0292,0.4521,13.2906,0.4258,29402695514.66,N/A,32377948168.83,2205753602,0,2428953351,19.2571,5.1752,3.3813,117.38,
600406.SH,国电南瑞,2014-05-15,6.4918,6.4967,6.6476,6.4139,6.4626,17378352,233270854,-0.0292,-0.4501,13.4231,0.7879,29270350298.54,N/A,32232210967.77,2205753602,0,2428953351,19.1704,5.1519,3.3661,116.8516,
600406.SH,国电南瑞,2014-05-16,6.4626,6.4431,6.5161,6.4041,6.4626,10964236,145493628,0,0,13.2698,0.4971,29270350298.54,N/A,32232210967.77,2205753602,0,2428953351,19.1704,5.1519,3.3661,116.8516,
600406.SH,国电南瑞,2014-05-19,6.4626,6.4577,6.4626,6.2337,6.2824,12623790,163466153,-0.1802,-2.7882,12.9491,0.5723,28454221465.8,N/A,31333498227.9,2205753602,0,2428953351,18.6359,5.0083,3.2722,113.5935,
600406.SH,国电南瑞,2014-05-20,6.2824,6.3506,6.4041,6.1655,6.2337,17616344,225788659,-0.0487,-0.7752,12.817,0.7987,28233646105.6,N/A,31090602892.8,2205753602,0,2428953351,18.4914,4.9695,3.2468,112.713,
600406.SH,国电南瑞,2014-05-21,6.2337,6.185,6.3067,6.146,6.2824,10719608,137225187,0.0487,0.7813,12.8013,0.486,28454221465.8,N/A,31333498227.9,2205753602,0,2428953351,18.6359,5.0083,3.2722,113.5935,
600406.SH,国电南瑞,2014-05-22,6.2824,6.3019,6.3993,6.2337,6.258,16662113,216263592,-0.0244,-0.3876,12.9794,0.7554,28343933785.7,N/A,31212050560.35,2205753602,0,2428953351,18.5636,4.9889,3.2595,113.1532,
600406.SH,国电南瑞,2014-05-23,6.258,6.2678,6.3457,6.2434,6.3311,15968053,205966528,0.0731,1.1673,12.8987,0.7239,28674796826,N/A,31576393563,2205753602,0,2428953351,18.7803,5.0471,3.2976,114.4741,
600406.SH,国电南瑞,2014-05-26,6.3311,6.409,6.5648,6.409,6.521,22677053,302403329,0.1899,3,13.3352,1.0281,29535040730.78,N/A,32523685369.89,2205753602,0,2428953351,19.3438,5.1985,3.3965,117.9083,
600406.SH,国电南瑞,2014-05-27,6.521,6.521,6.5892,6.4236,6.5064,22787101,304312550,-0.0146,-0.224,13.3546,1.0331,29468868122.72,N/A,32450816769.36,2205753602,0,2428953351,19.3004,5.1869,3.3889,117.6441,
600406.SH,国电南瑞,2014-05-28,6.5064,6.5454,6.6233,6.4918,6.6087,22468212,303473738,0.1023,1.5719,13.5068,1.0186,29932076379.14,N/A,32960896973.07,2205753602,0,2428953351,19.6038,5.2684,3.4422,119.4933,
600406.SH,国电南瑞,2014-05-29,6.6087,6.6233,6.633,6.4674,6.4723,15217396,204199721,-0.1364,-2.0634,13.4188,0.6899,29314465370.58,N/A,32280790034.79,2205753602,0,2428953351,19.1993,5.1597,3.3711,117.0277,
600406.SH,国电南瑞,2014-05-30,6.4723,6.4674,6.482,6.3311,6.409,16851841,221572374,-0.0633,-0.9782,13.1483,0.764,29027717402.32,N/A,31965026099.16,2205753602,0,2428953351,19.0115,5.1092,3.3382,115.883,
600406.SH,国电南瑞,2014-06-03,6.409,6.4382,6.448,6.2921,6.3213,17004999,222459321,-0.0877,-1.3678,13.082,0.7709,28630681753.96,N/A,31527814495.98,2205753602,0,2428953351,18.7515,5.0394,3.2925,114.298,
600406.SH,国电南瑞,2014-06-04,6.3213,6.2824,6.3213,6.2239,6.2483,15239993,195859534,-0.0731,-1.1556,12.8517,0.6909,28299818713.66,N/A,31163471493.33,2205753602,0,2428953351,18.5348,4.9811,3.2545,112.9771,
600406.SH,国电南瑞,2014-06-05,6.2483,6.2824,6.4041,6.2775,6.3749,14014794,183121185,0.1266,2.0265,13.0663,0.6354,28873314650.18,N/A,31794999364.59,2205753602,0,2428953351,18.9104,5.0821,3.3204,115.2666,
600406.SH,国电南瑞,2014-06-06,6.3749,6.3798,6.3944,6.2629,6.3116,13180778,171215854,-0.0633,-0.9931,12.9898,0.5976,28586566681.92,N/A,31479235428.96,2205753602,0,2428953351,18.7226,5.0316,3.2874,114.1219,
600406.SH,国电南瑞,2014-06-09,6.3116,6.3067,6.4333,6.2824,6.3506,13724018,179732463,0.039,0.6173,13.0962,0.6222,28763026970.08,N/A,31673551697.04,2205753602,0,2428953351,18.8381,5.0627,3.3077,114.8263,
600406.SH,国电南瑞,2014-06-10,6.3506,6.3895,6.4333,6.297,6.4236,16888936,221218570,0.0731,1.1503,13.0984,0.7657,29093890010.38,N/A,32037894699.69,2205753602,0,2428953351,19.0548,5.1209,3.3458,116.1472,
600406.SH,国电南瑞,2014-06-11,6.4236,6.4431,6.5502,6.3993,6.5259,24376584,325265366,0.1023,1.5921,13.3434,1.1051,29557098266.8,N/A,32547974903.4,2205753602,0,2428953351,19.3582,5.2024,3.399,117.9964,
600406.SH,国电南瑞,2014-06-12,6.5259,6.5356,6.5502,6.4041,6.4528,17105007,227095188,-0.0731,-1.1194,13.2765,0.7755,29226235226.5,N/A,32183631900.75,2205753602,0,2428953351,19.1415,5.1442,3.361,116.6755,
600406.SH,国电南瑞,2014-06-13,6.4528,6.4431,6.633,6.4333,6.5356,25786243,346657744,0.0828,1.283,13.4435,1.169,29601213338.84,N/A,32596553970.42,2205753602,0,2428953351,19.3871,5.2102,3.4041,118.1725,
600406.SH,国电南瑞,2014-06-16,6.5356,6.6476,6.6963,6.5648,6.5843,30502472,414572701,0.0487,0.7452,13.5914,1.3829,29821788699.04,N/A,32839449305.52,2205753602,0,2428953351,19.5316,5.249,3.4295,119.0531,
600406.SH,国电南瑞,2014-06-17,6.5843,6.5843,6.5843,6.4187,6.4869,24561575,327151135,-0.0974,-1.4793,13.3196,1.1135,29380637978.64,N/A,32353658635.32,2205753602,0,2428953351,19.2426,5.1714,3.3787,117.2919,
600406.SH,国电南瑞,2014-06-18,6.4869,6.4869,6.4967,6.4285,6.4918,13095852,173807620,0.0049,0.0751,13.272,0.5937,29402695514.66,N/A,32377948168.83,2205753602,0,2428953351,19.2571,5.1752,3.3813,117.38,
600406.SH,国电南瑞,2014-06-19,6.4918,6.5016,6.5114,6.2023,6.2366,25053136,324034874,-0.2552,-3.9305,12.9339,1.1358,28035128281.42,N/A,30871997091.21,2205753602,0,2428953351,18.3614,4.9345,3.224,111.9204,
600406.SH,国电南瑞,2014-06-20,6.2366,6.2366,6.3593,6.2317,6.3446,12605561,162264133,0.108,1.7309,12.8724,0.5715,28520394073.86,N/A,31406366828.43,2205753602,0,2428953351,18.6792,5.0199,3.2798,113.8577,
600406.SH,国电南瑞,2014-06-23,6.3446,6.3348,6.4623,6.3102,6.3789,11533908,150373920,0.0343,0.5414,13.0376,0.5229,28674796826,N/A,31576393563,2205753602,0,2428953351,18.7803,5.0471,3.2976,114.4741,
600406.SH,国电南瑞,2014-06-24,6.3789,6.3789,6.4133,6.3348,6.4035,8566304,111467000,0.0245,0.3846,13.0123,0.3884,28785084506.1,N/A,31697841230.55,2205753602,0,2428953351,18.8526,5.0665,3.3103,114.9144,
600406.SH,国电南瑞,2014-06-25,6.4035,6.4035,6.4133,6.3495,6.3838,7690363,100032868,-0.0196,-0.3065,13.0076,0.3487,28696854362.02,N/A,31600683096.51,2205753602,0,2428953351,18.7948,5.051,3.3001,114.5621,
600406.SH,国电南瑞,2014-06-26,6.3838,6.4133,6.4722,6.3936,6.4574,11279722,148118404,0.0736,1.153,13.1314,0.5114,29027717402.32,N/A,31965026099.16,2205753602,0,2428953351,19.0115,5.1092,3.3382,115.883,
600406.SH,国电南瑞,2014-06-27,6.4574,6.5016,6.5507,6.4623,6.4967,15421459,204846388,0.0393,0.6079,13.2832,0.6991,29204177690.48,N/A,32159342367.24,2205753602,0,2428953351,19.1271,5.1403,3.3585,116.5875,
600406.SH,国电南瑞,2014-06-30,6.4967,6.5212,6.6194,6.5163,6.5409,17961010,240466354,0.0442,0.6798,13.3882,0.8143,29402695514.66,N/A,32377948168.83,2205753602,0,2428953351,19.2571,5.1752,3.3813,117.38,
