代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002027.SZ,分众传媒,2009-12-28,1.5033,1.501,1.5169,1.4852,1.5055,10371571,68817723.1,0.0023,0.1506,6.6352,5.4253,1271273304.7,N/A,2010528521.4,191168918,0,302335116,-546.2578,2.8097,0.9858,-205.6775,
002027.SZ,分众传媒,2009-12-29,1.5055,1.501,1.5123,1.4625,1.4874,6387074,41941352.1,-0.0181,-1.203,6.5666,3.3411,1255979791.26,N/A,1986341712.12,191168918,0,302335116,-539.6862,2.7759,0.9739,-203.2032,
002027.SZ,分众传媒,2009-12-30,1.4874,1.4965,1.4965,1.4376,1.4535,6317537,40769852.8,-0.034,-2.2831,6.4534,3.3047,1227304453.56,N/A,1940991444.72,191168918,0,302335116,-527.3646,2.7125,0.9517,-198.5638,
002027.SZ,分众传媒,2009-12-31,1.4535,1.4512,1.4852,1.4422,1.4761,4923785,32024124.1,0.0226,1.5576,6.504,2.5756,1246421345.36,N/A,1971224956.32,191168918,0,302335116,-535.579,2.7548,0.9665,-201.6567,
002027.SZ,分众传媒,2010-01-04,1.4761,1.4761,1.5169,1.4761,1.4988,6921268,45751230.8,0.0226,1.5337,6.6102,3.6205,1265538237.16,N/A,2001458467.92,191168918,0,302335116,-543.7934,2.7971,1.0151,18.2443,
002027.SZ,分众传媒,2010-01-05,1.4988,1.4988,1.5508,1.4897,1.5282,13297487,89769581.6,0.0294,1.9637,6.7509,6.9559,1290390196.5,N/A,2040762033,191168918,0,302335116,-554.4721,2.852,1.035,18.6026,
002027.SZ,分众传媒,2010-01-06,1.5282,1.5169,1.5395,1.4965,1.501,7868035,52644958.5,-0.0272,-1.7778,6.691,4.1158,1267449926.34,N/A,2004481819.08,191168918,0,302335116,-544.6149,2.8013,1.0166,18.2719,
002027.SZ,分众传媒,2010-01-07,1.501,1.4852,1.501,1.4218,1.4331,6854108,44286790.8,-0.0679,-4.5249,6.4614,3.5854,1210099250.94,N/A,1913781284.28,191168918,0,302335116,-519.9716,2.6745,0.9706,17.4451,
002027.SZ,分众传媒,2010-01-08,1.4331,1.4286,1.5055,1.4286,1.4942,6982421,45418082.2,0.0611,4.2654,6.5046,3.6525,1261714858.8,N/A,1995411765.6,191168918,0,302335116,-542.1505,2.7886,1.012,18.1892,
002027.SZ,分众传媒,2010-01-11,1.4942,1.5055,1.5735,1.4852,1.535,16066314,109311703.4,0.0408,2.7273,6.8038,8.4043,1296125264.04,N/A,2049832086.48,191168918,0,302335116,-556.9365,2.8647,1.0396,18.6853,
002027.SZ,分众传媒,2010-01-12,1.535,1.5282,1.578,1.5123,1.5599,15626522,107615009.4,0.0249,1.6224,6.8867,8.1742,1317153845.02,N/A,2083088949.24,191168918,0,302335116,-565.9723,2.9111,1.0565,18.9884,
002027.SZ,分众传媒,2010-01-13,1.5599,1.535,1.6255,1.5123,1.5938,18721277,131758985.6,0.034,2.1771,7.0379,9.7931,1345829182.72,N/A,2128439216.64,191168918,0,302335116,-578.2939,2.9745,1.0795,19.4018,
002027.SZ,分众传媒,2010-01-14,1.5938,1.6097,1.7048,1.5984,1.6482,21378280,154809255.3,0.0543,3.4091,7.2414,11.1829,1391709723.04,N/A,2200999644.48,191168918,0,302335116,-598.0085,3.0759,1.1163,20.0632,
002027.SZ,分众传媒,2010-01-15,1.6482,1.6459,1.6595,1.6074,1.6255,12252737,87881123,-0.0226,-1.3736,7.1724,6.4094,1372592831.24,N/A,2170766132.88,191168918,0,302335116,-589.7941,3.0337,1.101,19.7876,
002027.SZ,分众传媒,2010-01-18,1.6255,1.6255,1.6527,1.6074,1.6391,8337602,60032865.7,0.0136,0.8357,7.2003,4.3614,1384062966.32,N/A,2188906239.84,191168918,0,302335116,-594.7227,3.059,1.1102,19.953,
002027.SZ,分众传媒,2010-01-19,1.6391,1.6301,1.6369,1.5848,1.6097,9505400,67495305.9,-0.0294,-1.7956,7.1007,4.9723,1359211006.98,N/A,2149602674.76,191168918,0,302335116,-584.0439,3.0041,1.0902,19.5947,
002027.SZ,分众传媒,2010-01-20,1.6097,1.6097,1.6187,1.5327,1.5418,9081530,63388524.3,-0.0679,-4.2194,6.9799,4.7505,1301860331.58,N/A,2058902139.96,191168918,0,302335116,-559.4008,2.8773,1.0442,18.768,
002027.SZ,分众传媒,2010-01-21,1.5418,1.5304,1.578,1.5304,1.5531,4268397,29344852.5,0.0113,0.7342,6.8749,2.2328,1311418777.48,N/A,2074018895.76,191168918,0,302335116,-563.508,2.8985,1.0519,18.9057,
002027.SZ,分众传媒,2010-01-22,1.5531,1.5372,1.5531,1.4489,1.4897,6249243,41390742.7,-0.0634,-4.0816,6.6233,3.269,1257891480.44,N/A,1989365063.28,191168918,0,302335116,-540.5076,2.7801,1.009,18.1341,
002027.SZ,分众传媒,2010-01-25,1.4897,1.4739,1.5169,1.4739,1.4942,3354425,22211313.3,0.0045,0.304,6.6215,1.7547,1261714858.8,N/A,1995411765.6,191168918,0,302335116,-542.1505,2.7886,1.012,18.1892,
002027.SZ,分众传媒,2010-01-26,1.4942,1.4965,1.5101,1.4105,1.4376,4068279,26192936.5,-0.0566,-3.7879,6.4383,2.1281,1213922629.3,N/A,1919827986.6,191168918,0,302335116,-521.6145,2.683,0.9737,17.5002,
002027.SZ,分众传媒,2010-01-27,1.4376,1.4376,1.4467,1.3991,1.415,3161919,19894008.7,-0.0226,-1.5748,6.2918,1.654,1194805737.5,N/A,1889594475,191168918,0,302335116,-513.4001,2.6407,0.9584,17.2246,
002027.SZ,分众传媒,2010-01-28,1.415,1.415,1.4376,1.4014,1.4354,2854027,17927061.9,0.0204,1.44,6.2813,1.4929,1212010940.12,N/A,1916804635.44,191168918,0,302335116,-520.7931,2.6787,0.9722,17.4727,
002027.SZ,分众传媒,2010-01-29,1.4354,1.4173,1.4603,1.4059,1.4286,3704169,23562114.1,-0.0068,-0.4732,6.361,1.9376,1206275872.58,N/A,1907734581.96,191168918,0,302335116,-518.3287,2.6661,0.9676,17.39,
002027.SZ,分众传媒,2010-02-01,1.4286,1.4263,1.4263,1.3629,1.3923,3852919,23623334.4,-0.0362,-2.5357,6.1313,2.0155,1175688845.7,N/A,1859360963.4,191168918,0,302335116,-505.1857,2.5985,0.943,16.949,
002027.SZ,分众传媒,2010-02-02,1.3923,1.3969,1.4195,1.3923,1.4014,3257868,20231908.1,0.0091,0.6504,6.2102,1.7042,1183335602.42,N/A,1871454368.04,191168918,0,302335116,-508.4715,2.6154,0.9492,17.0593,
002027.SZ,分众传媒,2010-02-03,1.4014,1.4059,1.4376,1.3674,1.4331,3293818,20486699.2,0.0317,2.2617,6.2197,1.723,1210099250.94,N/A,1913781284.28,191168918,0,302335116,-519.9716,2.6745,0.9706,17.4451,
002027.SZ,分众传媒,2010-02-04,1.4331,1.4308,1.4671,1.4173,1.4535,3813981,24471721.7,0.0204,1.4218,6.4163,1.9951,1227304453.56,N/A,1940991444.72,191168918,0,302335116,-527.3646,2.7125,0.9844,17.6931,
002027.SZ,分众传媒,2010-02-05,1.4535,1.4263,1.4603,1.4082,1.424,3222268,20352503,-0.0294,-2.0249,6.3162,1.6856,1202452494.22,N/A,1901687879.64,191168918,0,302335116,-516.6859,2.6576,0.9645,17.3349,
002027.SZ,分众传媒,2010-02-08,1.424,1.424,1.4444,1.4105,1.4354,2633940,16595261.8,0.0113,0.7949,6.3005,1.3778,1212010940.12,N/A,1916804635.44,191168918,0,302335116,-520.7931,2.6787,0.9722,17.4727,
002027.SZ,分众传媒,2010-02-09,1.4354,1.4331,1.4489,1.4195,1.4286,2523036,15991500.6,-0.0068,-0.4732,6.3382,1.3198,1206275872.58,N/A,1907734581.96,191168918,0,302335116,-518.3287,2.6661,0.9676,17.39,
002027.SZ,分众传媒,2010-02-10,1.4286,1.4354,1.4399,1.415,1.4354,2250013,14171341.8,0.0068,0.4754,6.2983,1.177,1212010940.12,N/A,1916804635.44,191168918,0,302335116,-520.7931,2.6787,0.9722,17.4727,
002027.SZ,分众传媒,2010-02-11,1.4354,1.4376,1.4603,1.4195,1.4263,1972024,12504778.6,-0.0091,-0.6309,6.3411,1.0316,1204364183.4,N/A,1904711230.8,191168918,0,302335116,-517.5073,2.6618,0.966,17.3624,
002027.SZ,分众传媒,2010-02-12,1.4263,1.4354,1.4399,1.424,1.4308,2310978,14599628.8,0.0045,0.3175,6.3175,1.2089,1208187561.76,N/A,1910757933.12,191168918,0,302335116,-519.1502,2.6703,0.9691,17.4175,
002027.SZ,分众传媒,2010-02-22,1.4308,1.4263,1.4512,1.4218,1.4376,2476122,15736376.8,0.0068,0.4747,6.3553,1.2953,1213922629.3,N/A,1919827986.6,191168918,0,302335116,-521.6145,2.683,0.9737,17.5002,
002027.SZ,分众传媒,2010-02-23,1.4376,1.4286,1.4422,1.3991,1.4399,3743554,23440870.9,0.0023,0.1575,6.2617,1.9582,1215834318.48,N/A,1922851337.76,191168918,0,302335116,-32.0666,2.6872,0.9752,17.5278,
002027.SZ,分众传媒,2010-02-24,1.4399,1.4263,1.4806,1.4263,1.4761,4988776,32210603.6,0.0362,2.5157,6.4566,2.6096,1246421345.36,N/A,1971224956.32,191168918,0,302335116,-32.8733,2.7548,0.9998,17.9687,
002027.SZ,分众传媒,2010-02-25,1.4761,1.4806,1.5735,1.4671,1.5372,11851027,79605302.9,0.0611,4.1411,6.7172,6.1992,1298036953.22,N/A,2052855437.64,191168918,0,302335116,-34.2346,2.8689,1.0412,18.7128,
002027.SZ,分众传媒,2010-02-26,1.5372,1.5237,1.5735,1.5169,1.5418,11251776,77065251.5,0.0045,0.2946,6.8492,5.8858,1301860331.58,N/A,2058902139.96,191168918,0,302335116,-34.3355,2.8773,1.0442,18.768,
002027.SZ,分众传媒,2010-03-01,1.5418,1.5418,1.5644,1.5214,1.5554,11527925,78762964,0.0136,0.8811,6.8324,6.0302,1313330466.66,N/A,2077042246.92,191168918,0,302335116,-34.638,2.9027,1.0534,18.9333,
002027.SZ,分众传媒,2010-03-02,1.5554,1.5508,1.5803,1.5259,1.5689,9285913,63772321.1,0.0136,0.8734,6.8676,4.8574,1324800601.74,N/A,2095182353.88,191168918,0,302335116,-34.9405,2.928,1.0626,19.0987,
002027.SZ,分众传媒,2010-03-03,1.5689,1.5644,1.5938,1.5486,1.5803,8886420,61842197.7,0.0113,0.7215,6.9592,4.6485,1334359047.64,N/A,2110299109.68,191168918,0,302335116,-35.1926,2.9492,1.0703,19.2365,
002027.SZ,分众传媒,2010-03-04,1.5803,1.5848,1.5984,1.4942,1.5055,7925693,54189322,-0.0747,-4.7278,6.8372,4.1459,1271273304.7,N/A,2010528521.4,191168918,0,302335116,-33.5288,2.8097,1.0197,18.327,
002027.SZ,分众传媒,2010-03-05,1.5055,1.5078,1.5418,1.4852,1.5237,5539107,37180646,0.0181,1.203,6.7124,2.8975,1286566818.14,N/A,2034715330.68,191168918,0,302335116,-33.9321,2.8435,1.032,18.5475,
002027.SZ,分众传媒,2010-03-08,1.5237,1.5282,1.5463,1.5123,1.5282,3447099,23350244.5,0.0045,0.2972,6.7739,1.8032,1290390196.5,N/A,2040762033,191168918,0,302335116,-34.033,2.852,1.035,18.6026,
002027.SZ,分众传媒,2010-03-09,1.5282,1.5304,1.5372,1.5055,1.5191,4086525,27400516.3,-0.0091,-0.5926,6.7051,2.1377,1282743439.78,N/A,2028668628.36,191168918,0,302335116,-33.8313,2.8351,1.0289,18.4924,
002027.SZ,分众传媒,2010-03-10,1.5191,1.5214,1.535,1.4897,1.5055,3481692,23278871.8,-0.0136,-0.8942,6.6861,1.8213,1271273304.7,N/A,2010528521.4,191168918,0,302335116,-33.5288,2.8097,1.0197,18.327,
002027.SZ,分众传媒,2010-03-11,1.5055,1.5101,1.5169,1.4739,1.492,3054879,20154157.1,-0.0136,-0.9023,6.5974,1.598,1259803169.62,N/A,1992388414.44,191168918,0,302335116,-33.2262,2.7844,1.0105,18.1616,
002027.SZ,分众传媒,2010-03-12,1.492,1.4988,1.501,1.4557,1.458,3316749,21662371.5,-0.034,-2.2762,6.5312,1.735,1231127831.92,N/A,1947038147.04,191168918,0,302335116,-32.47,2.721,0.9875,17.7483,
002027.SZ,分众传媒,2010-03-15,1.458,1.4512,1.458,1.4263,1.4422,2749177,17450967.7,-0.0158,-1.087,6.3477,1.4381,1217746007.66,N/A,1925874688.92,191168918,0,302335116,-32.117,2.6914,0.9768,17.5553,
002027.SZ,分众传媒,2010-03-16,1.4422,1.4399,1.492,1.4376,1.492,3875530,25051149.7,0.0498,3.4537,6.4639,2.0273,1259803169.62,N/A,1992388414.44,191168918,0,302335116,-33.2262,2.7844,1.0105,18.1616,
002027.SZ,分众传媒,2010-03-17,1.492,1.492,1.535,1.4852,1.5237,5453103,36496291.5,0.0317,2.1244,6.6928,2.8525,1286566818.14,N/A,2034715330.68,191168918,0,302335116,-33.9321,2.8435,1.032,18.5475,
002027.SZ,分众传媒,2010-03-18,1.5237,1.5169,1.5848,1.5123,1.5395,8477607,58012345.7,0.0158,1.0401,6.843,4.4346,1299948642.4,N/A,2055878788.8,191168918,0,302335116,-34.285,2.8731,1.0427,18.7404,
002027.SZ,分众传媒,2010-03-19,1.5395,1.5395,1.5621,1.5214,1.544,5529459,37685014.2,0.0045,0.2941,6.8153,2.8924,1303772020.76,N/A,2061925491.12,191168918,0,302335116,-34.3859,2.8816,1.0458,18.7955,
002027.SZ,分众传媒,2010-03-22,1.544,1.544,1.5825,1.5327,1.5712,7184309,49678591.2,0.0272,1.7595,6.9149,3.7581,1326712290.92,N/A,2098205705.04,191168918,0,302335116,-34.9909,2.9323,1.0642,19.1262,
002027.SZ,分众传媒,2010-03-23,1.5712,1.5712,1.6255,1.5327,1.5916,12742691,89268829.1,0.0204,1.2968,7.0055,6.6657,1343917493.54,N/A,2125415865.48,191168918,0,302335116,-35.4447,2.9703,1.078,19.3743,
002027.SZ,分众传媒,2010-03-24,1.5916,1.5689,1.5893,1.5508,1.5667,7520195,52141329.9,-0.0249,-1.5647,6.9335,3.9338,1322888912.56,N/A,2092159002.72,191168918,0,302335116,-34.8901,2.9238,1.0611,19.0711,
002027.SZ,分众传媒,2010-03-25,1.5667,1.5576,1.6006,1.5418,1.5984,11339216,79242513.1,0.0317,2.0231,6.9884,5.9315,1349652561.08,N/A,2134485918.96,191168918,0,302335116,-35.5959,2.983,1.0826,19.4569,
002027.SZ,分众传媒,2010-03-26,1.5984,1.5938,1.6187,1.5689,1.5961,7897742,55777238,-0.0023,-0.1416,7.0624,4.1313,1347740871.9,N/A,2131462567.8,191168918,0,302335116,-35.5455,2.9787,1.081,19.4294,
002027.SZ,分众传媒,2010-03-29,1.5961,1.6074,1.6074,1.5576,1.5803,6628737,46154340.4,-0.0158,-0.9929,6.9628,3.4675,1334359047.64,N/A,2110299109.68,191168918,0,302335116,-35.1926,2.9492,1.0703,19.2365,
002027.SZ,分众传媒,2010-03-30,1.5803,1.5757,1.6187,1.5689,1.6142,9392394,66192463.2,0.034,2.149,7.0475,4.9131,1363034385.34,N/A,2155649377.08,191168918,0,302335116,-35.9489,3.0125,1.0933,19.6499,
002027.SZ,分众传媒,2010-03-31,1.6142,1.6142,1.6165,1.5893,1.5893,6682352,47309871.2,-0.0249,-1.5428,7.0798,3.4955,1342005804.36,N/A,2122392514.32,191168918,0,302335116,-35.3943,2.9661,1.0764,19.3467,
002027.SZ,分众传媒,2010-04-01,1.5893,1.5938,1.6414,1.5848,1.6255,9324476,66458833.6,0.0362,2.2792,7.1274,4.8776,1372592831.24,N/A,2170766132.88,191168918,0,302335116,-36.201,3.0337,1.101,19.7876,
002027.SZ,分众传媒,2010-04-02,1.6255,1.6255,1.6595,1.6142,1.6414,10976501,79499750.8,0.0158,0.9749,7.2427,5.7418,1385974655.5,N/A,2191929591,191168918,0,302335116,-36.5539,3.0632,1.1117,19.9806,
002027.SZ,分众传媒,2010-04-06,1.6414,1.6414,1.6595,1.6233,1.6391,7083708,51211416.6,-0.0023,-0.1379,7.2295,3.7055,1384062966.32,N/A,2188906239.84,191168918,0,302335116,-36.5035,3.059,1.1102,19.953,
002027.SZ,分众传媒,2010-04-07,1.6391,1.6346,1.6482,1.6052,1.6142,7221060,51681772.3,-0.0249,-1.5193,7.1571,3.7773,1363034385.34,N/A,2155649377.08,191168918,0,302335116,-35.9489,3.0125,1.0933,19.6499,
002027.SZ,分众传媒,2010-04-08,1.6142,1.6142,1.6595,1.6074,1.6436,9543791,68825006,0.0294,1.8233,7.2115,4.9923,1387886344.68,N/A,2194952942.16,191168918,0,302335116,-36.6043,3.0675,1.1132,20.0081,
002027.SZ,分众传媒,2010-04-09,1.6436,1.6459,1.6867,1.6369,1.6753,11717315,86231765.3,0.0317,1.9284,7.3593,6.1293,1414649993.2,N/A,2237279858.4,191168918,0,302335116,-37.3102,3.1266,1.1347,20.394,
002027.SZ,分众传媒,2010-04-12,1.6753,1.6753,1.7885,1.664,1.7252,19524427,149335077.9,0.0498,2.973,7.6486,10.2132,1456707155.16,N/A,2303793583.92,191168918,0,302335116,-38.4194,3.2196,1.1684,21.0003,
002027.SZ,分众传媒,2010-04-13,1.7252,1.7206,1.7387,1.5757,1.6482,16434491,120411881.4,-0.077,-4.4619,7.3268,8.5968,1391709723.04,N/A,2200999644.48,191168918,0,302335116,-36.7052,3.0759,1.1163,20.0632,
002027.SZ,分众传媒,2010-04-14,1.6482,1.6369,1.664,1.6255,1.6436,8158089,59294769.7,-0.0045,-0.2747,7.2682,4.2675,1387886344.68,N/A,2194952942.16,191168918,0,302335116,-36.6043,3.0675,1.1132,20.0081,
002027.SZ,分众传媒,2010-04-15,1.6436,1.6436,1.6527,1.5893,1.6006,9378342,66907277.5,-0.043,-2.6171,7.1342,4.9058,1351564250.26,N/A,2137509270.12,191168918,0,302335116,-35.6464,2.9872,1.0841,19.4845,
002027.SZ,分众传媒,2010-04-16,1.6006,1.5938,1.621,1.5667,1.6006,5536884,39011162.8,0,0,7.0457,2.8963,1351564250.26,N/A,2137509270.12,191168918,0,302335116,-31.3367,3.3091,1.0841,19.4845,
002027.SZ,分众传媒,2010-04-19,1.6006,1.5848,1.6187,1.535,1.535,6773379,47335419,-0.0657,-4.1018,6.9884,3.5431,1296125264.04,N/A,2049832086.48,191168918,0,302335116,-30.0514,3.1734,1.0396,18.6853,
002027.SZ,分众传媒,2010-04-20,1.535,1.535,1.5735,1.5169,1.5735,4711292,32272046.2,0.0385,2.5074,6.8499,2.4645,1328623980.1,N/A,2101229056.2,191168918,0,302335116,-30.8049,3.253,1.0657,19.1538,
002027.SZ,分众传媒,2010-04-21,1.5735,1.5735,1.6165,1.5644,1.6142,5476947,38708136.3,0.0408,2.5899,7.0675,2.865,1363034385.34,N/A,2155649377.08,191168918,0,302335116,-31.6027,3.3372,1.0933,19.6499,
002027.SZ,分众传媒,2010-04-22,1.6142,1.612,1.6436,1.6006,1.6301,6276772,45080330.7,0.0158,0.9818,7.1821,3.2834,1376416209.6,N/A,2176812835.2,191168918,0,302335116,-31.9129,3.37,1.104,19.8428,
002027.SZ,分众传媒,2010-04-23,1.6301,1.6187,1.6369,1.578,1.6029,5516246,39167232.7,-0.0272,-1.6667,7.1003,2.8855,1353475939.44,N/A,2140532621.28,191168918,0,302335116,-31.3811,3.3138,1.0856,19.5121,
002027.SZ,分众传媒,2010-04-26,1.6029,1.6006,1.6323,1.587,1.6278,6483897,46342537.4,0.0249,1.5537,7.1473,3.3917,1374504520.42,N/A,2173789484.04,191168918,0,302335116,-31.9105,3.3602,1.1025,19.8152,
002027.SZ,分众传媒,2010-04-27,1.6278,1.6301,1.6391,1.5169,1.5554,7303472,50544557.1,-0.0724,-4.4506,6.9206,3.8204,1313330466.66,N/A,2077042246.92,191168918,0,302335116,-30.4903,3.2107,1.0534,18.9333,
002027.SZ,分众传媒,2010-04-28,1.5554,1.535,1.6029,1.5214,1.5961,5922092,40604515.8,0.0408,2.6201,6.8564,3.0978,1347740871.9,N/A,2131462567.8,191168918,0,302335116,-31.2891,3.2948,1.081,19.4294,
002027.SZ,分众传媒,2010-04-29,1.5961,1.5938,1.6074,1.5123,1.5146,4945143,34334590.1,-0.0815,-5.1064,6.9431,2.5868,1278920061.42,N/A,2022621926.04,191168918,0,302335116,-29.6914,3.1266,1.0258,18.4372,
002027.SZ,分众传媒,2010-04-30,1.5146,1.5146,1.5282,1.3901,1.424,5716427,36126003,-0.0906,-5.9791,6.3197,2.9902,1202452494.22,N/A,1901687879.64,191168918,0,302335116,-27.9161,2.9396,0.9645,17.3349,
002027.SZ,分众传媒,2010-05-04,1.424,1.4105,1.4444,1.3946,1.4263,2318478,14640945.7,0.0023,0.159,6.3149,1.2128,1204364183.4,N/A,1904711230.8,191168918,0,302335116,-27.9605,2.9443,0.966,17.3624,
002027.SZ,分众传媒,2010-05-05,1.4263,1.4173,1.4739,1.4173,1.4648,3952015,25319327.2,0.0385,2.6984,6.4067,2.0673,1236862899.46,N/A,1956108200.52,191168918,0,302335116,-28.715,3.0238,0.9921,17.8309,
002027.SZ,分众传媒,2010-05-06,1.4648,1.4648,1.4829,1.4037,1.4037,3894528,24890644.7,-0.0611,-4.1731,6.3912,2.0372,1185247291.6,N/A,1874477719.2,191168918,0,302335116,-27.5167,2.8976,0.9507,17.0868,
002027.SZ,分众传媒,2010-05-07,1.4037,1.4037,1.4037,1.4037,1.4037,N/A,N/A,0,0,N/A,N/A,1185247291.6,N/A,1874477719.2,191168918,0,302335116,-27.5167,2.8976,0.9507,17.0868,
002027.SZ,分众传媒,2010-05-10,1.4037,1.3765,1.3923,1.295,1.338,4894782,28972149.2,-0.0657,-4.6774,5.919,2.5604,1129808305.38,N/A,1786800535.56,191168918,0,302335116,-26.2296,2.762,0.9062,16.2876,
002027.SZ,分众传媒,2010-05-11,1.338,1.3607,1.3742,1.3131,1.3176,3487239,20690080.7,-0.0204,-1.5228,5.9331,1.8242,1112603102.76,N/A,1759590375.12,191168918,0,302335116,-25.8302,2.72,0.8924,16.0396,
002027.SZ,分众传媒,2010-05-12,1.3176,1.2995,1.3357,1.2746,1.295,2718398,15699106.6,-0.0226,-1.7182,5.7751,1.422,1093486210.96,N/A,1729356863.52,191168918,0,302335116,-25.3864,2.6732,0.8771,15.764,
002027.SZ,分众传媒,2010-05-13,1.295,1.3199,1.3199,1.2452,1.3131,2914585,16663798.7,0.0181,1.3986,5.7174,1.5246,1108779724.4,N/A,1753543672.8,191168918,0,302335116,-25.7414,2.7106,0.8894,15.9845,
002027.SZ,分众传媒,2010-05-14,1.3131,1.2927,1.338,1.2927,1.3199,3215250,18731212.3,0.0068,0.5172,5.8257,1.6819,1114514791.94,N/A,1762613726.28,191168918,0,302335116,-25.8746,2.7247,0.894,16.0671,
002027.SZ,分众传媒,2010-05-17,1.3199,1.3018,1.3041,1.1886,1.1909,3925389,21504411.3,-0.129,-9.777,5.4783,2.0534,1005548508.68,N/A,1590282710.16,191168918,0,302335116,-23.3448,2.4583,0.8066,14.4962,
002027.SZ,分众传媒,2010-05-18,1.1909,1.1954,1.2158,1.1524,1.2067,3790245,19854414.9,0.0158,1.3308,5.2383,1.9827,1018930332.94,N/A,1611446168.28,191168918,0,302335116,-23.6555,2.491,0.8173,14.6892,
002027.SZ,分众传媒,2010-05-19,1.2067,1.1954,1.2225,1.1727,1.1999,2501166,13244942.6,-0.0068,-0.5629,5.2955,1.3084,1013195265.4,N/A,1602376114.8,191168918,0,302335116,-23.5223,2.477,0.8127,14.6065,
002027.SZ,分众传媒,2010-05-20,1.1999,1.1909,1.2135,1.1659,1.175,2574636,13581558.2,-0.0249,-2.0755,5.2751,1.3468,992166684.42,N/A,1569119252.04,191168918,0,302335116,-23.0341,2.4255,0.7958,14.3033,
002027.SZ,分众传媒,2010-05-21,1.175,1.1343,1.1954,1.1207,1.1931,3213446,16493276.1,0.0181,1.5414,5.1326,1.6809,1007460197.86,N/A,1593306061.32,191168918,0,302335116,-23.3892,2.4629,0.8081,14.5238,
002027.SZ,分众传媒,2010-05-24,1.1931,1.1954,1.2678,1.1954,1.2407,5065832,27637082.3,0.0475,3.9848,5.4556,2.6499,1047605670.64,N/A,1656796435.68,191168918,0,302335116,-24.3212,2.5611,0.8403,15.1026,
002027.SZ,分众传媒,2010-05-25,1.2407,1.2407,1.2633,1.2248,1.2633,4249842,23420778,0.0226,1.8248,5.511,2.2231,1066722562.44,N/A,1687029947.28,191168918,0,302335116,-24.765,2.6078,0.8556,15.3781,
002027.SZ,分众传媒,2010-05-26,1.2633,1.2565,1.2656,1.2384,1.2497,3622340,20010267.7,-0.0136,-1.0753,5.5241,1.8948,1055252427.36,N/A,1668889840.32,191168918,0,302335116,-24.4987,2.5798,0.8464,15.2128,
002027.SZ,分众传媒,2010-05-27,1.2497,1.2384,1.2927,1.2293,1.2882,4908460,27547404.8,0.0385,3.0797,5.6122,2.5676,1087751143.42,N/A,1720286810.04,191168918,0,302335116,-25.2532,2.6592,0.8725,15.6813,
002027.SZ,分众传媒,2010-05-28,1.2882,1.2927,1.2995,1.2633,1.2769,3960047,22410638.6,-0.0113,-0.8787,5.6592,2.0715,1078192697.52,N/A,1705170054.24,191168918,0,302335116,-25.0313,2.6359,0.8648,15.5435,
002027.SZ,分众传媒,2010-05-31,1.2769,1.2633,1.2837,1.2044,1.2067,3276762,18115232.4,-0.0702,-5.4965,5.5284,1.7141,1018930332.94,N/A,1611446168.28,191168918,0,302335116,-23.6555,2.491,0.8173,14.6892,
002027.SZ,分众传媒,2010-06-01,1.2067,1.1931,1.2044,1.1501,1.1773,2771627,14435959.2,-0.0294,-2.439,5.2085,1.4498,994078373.6,N/A,1572142603.2,191168918,0,302335116,-23.0785,2.4302,0.7974,14.3309,
002027.SZ,分众传媒,2010-06-02,1.1773,1.1795,1.2112,1.1659,1.209,2255643,11830037.4,0.0317,2.6923,5.2446,1.1799,1020842022.12,N/A,1614469519.44,191168918,0,302335116,-23.6999,2.4957,0.8188,14.7167,
002027.SZ,分众传媒,2010-06-03,1.209,1.2112,1.2497,1.2044,1.2044,3625048,19677782,-0.0045,-0.3745,5.4283,1.8963,1017018643.76,N/A,1608422817.12,191168918,0,302335116,-23.6111,2.4863,0.8158,14.6616,
002027.SZ,分众传媒,2010-06-04,1.2044,1.1954,1.2271,1.1818,1.2203,1922566,10259370.4,0.0158,1.3158,5.3363,1.0057,1030400468.02,N/A,1629586275.24,191168918,0,302335116,-23.9218,2.519,0.8265,14.8545,
002027.SZ,分众传媒,2010-06-07,1.2203,1.1931,1.2656,1.1818,1.2542,4844694,26395635.4,0.034,2.7829,5.4484,2.5342,1059075805.72,N/A,1674936542.64,191168918,0,302335116,-24.5875,2.5891,0.8495,15.2679,
002027.SZ,分众传媒,2010-06-08,1.2542,1.2542,1.2791,1.2361,1.2678,5044114,28112625,0.0136,1.083,5.5734,2.6386,1070545940.8,N/A,1693076649.6,191168918,0,302335116,-24.8538,2.6172,0.8587,15.4333,
002027.SZ,分众传媒,2010-06-09,1.2678,1.2701,1.2859,1.2542,1.2814,4313250,24249113.3,0.0136,1.0714,5.622,2.2563,1082016075.88,N/A,1711216756.56,191168918,0,302335116,-25.1201,2.6452,0.8679,15.5986,
002027.SZ,分众传媒,2010-06-10,1.2814,1.2724,1.329,1.2656,1.3086,6572821,37723805.8,0.0272,2.1201,5.7394,3.4382,1104956346.04,N/A,1747496970.48,191168918,0,302335116,-25.6527,2.7013,0.8863,15.9293,
