代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600183.SH,生益科技,2010-03-24,4.0383,4.0383,4.0692,3.9765,4.0109,18953884,221939237,-0.0275,-0.6803,11.7094,1.9813,11173763255.84,N/A,11178033755.84,956657813,0,957023438,35.3524,5.0191,3.0888,151.349,
600183.SH,生益科技,2010-03-25,4.0109,4.0109,4.0109,3.8598,3.9353,20211625,231340468,-0.0755,-1.8836,11.4459,2.1127,10963298536.98,N/A,10967488599.48,956657813,0,957023438,34.6865,4.9246,3.0306,148.4983,
600183.SH,生益科技,2010-03-26,3.9353,3.9113,4.0452,3.901,4.0418,21609006,251737372,0.1065,2.7051,11.6497,2.2588,11259862459.01,N/A,11264165865.26,956657813,0,957023438,35.6248,5.0578,3.1126,152.5153,
600183.SH,生益科技,2010-03-29,4.0418,4.0692,4.0795,3.9628,4.0383,20923168,245273964,-0.0034,-0.085,11.7226,2.1871,11250295880.88,N/A,11254595630.88,956657813,0,957023438,35.5946,5.0535,3.11,152.3857,
600183.SH,生益科技,2010-03-30,4.0383,4.0486,4.186,4.0349,4.1002,45363815,545253540,0.0618,1.5306,12.0196,4.7419,11422494287.22,N/A,11426859849.72,956657813,0,957023438,36.1394,5.1308,3.1576,154.7181,
600183.SH,生益科技,2010-03-31,4.1002,4.1002,4.2581,4.0692,4.1757,44836868,545192820,0.0755,1.8425,12.1595,4.6868,11632959006.08,N/A,11637405006.08,956657813,0,957023438,36.8053,5.2254,3.2158,157.5689,
600183.SH,生益科技,2010-04-01,4.1757,4.1723,4.2306,4.1208,4.1826,28056575,341517353,0.0069,0.1645,12.1725,2.9328,11652092162.34,N/A,11656545474.84,956657813,0,957023438,36.8658,5.234,3.2211,157.828,
600183.SH,生益科技,2010-04-02,4.1826,4.1791,4.1791,4.0589,4.107,30538479,365580975,-0.0755,-1.8062,11.9712,3.1922,11441627443.48,N/A,11446000318.48,956657813,0,957023438,36.1999,5.1394,3.1629,154.9773,
600183.SH,生益科技,2010-04-06,4.107,4.1105,4.1791,4.0864,4.1311,17510741,210515466,0.024,0.5853,12.0221,1.8304,11508593490.39,N/A,11512991959.14,956657813,0,957023438,36.4118,5.1695,3.1814,155.8843,
600183.SH,生益科技,2010-04-07,4.1311,4.107,4.2409,4.0899,4.1791,26109145,318443660,0.0481,1.1638,12.1966,2.7292,11642525584.21,N/A,11646975240.46,956657813,0,957023438,36.8355,5.2297,3.2184,157.6984,
600183.SH,生益科技,2010-04-08,4.1791,4.2409,4.5397,4.1963,4.4332,78182453,997063072,0.2541,6.0805,12.753,8.1706,12353284497.08,N/A,12355172584.58,956877188,0,957023438,39.0753,5.5477,3.4141,167.2873,
600183.SH,生益科技,2010-04-09,4.4332,4.4058,4.5328,4.4058,4.5294,49351190,643163159,0.0962,2.1689,13.0324,5.1575,12621210109.72,N/A,12623139147.22,956877188,0,957023438,39.9228,5.668,3.4882,170.9156,
600183.SH,生益科技,2010-04-12,4.5294,4.5534,4.6324,4.4813,4.5328,31771999,421392124,0.0034,0.0758,13.263,3.3204,12630778881.6,N/A,12632709381.6,956877188,0,957023438,39.9531,5.6723,3.4908,171.0452,
600183.SH,生益科技,2010-04-13,4.5328,4.5397,4.6565,4.2066,4.4023,36950974,477640290,-0.1305,-2.8788,12.9263,3.8616,12267165550.16,N/A,12269040475.16,956877188,0,957023438,38.8029,5.509,3.3903,166.1211,
600183.SH,生益科技,2010-04-14,4.4023,4.3955,4.5843,4.3543,4.5088,22448215,295305142,0.1065,2.4181,13.1549,2.346,12563797478.44,N/A,12565717740.94,956877188,0,957023438,39.7412,5.6422,3.4723,170.1381,
600183.SH,生益科技,2010-04-15,4.5088,4.5088,4.5088,4.5088,4.5088,N/A,N/A,0,0,N/A,N/A,12563797478.44,N/A,12565717740.94,956877188,0,957023438,39.7412,5.6422,3.4723,170.1381,
600183.SH,生益科技,2010-04-16,4.5088,4.4435,4.574,4.344,4.4539,19373071,250918969,-0.0549,-1.2186,12.9519,2.0246,12410697128.36,N/A,12412593990.86,956877188,0,957023438,39.2569,5.5735,3.43,168.0648,
600183.SH,生益科技,2010-04-19,4.4539,4.3749,4.4642,4.0864,4.1036,24900083,308532299,-0.3503,-7.8643,12.3908,2.6022,11434682396.6,N/A,11436430084.1,956877188,0,957023438,36.1697,5.1351,3.1602,154.8477,
600183.SH,生益科技,2010-04-20,4.1036,4.0933,4.2444,4.0246,4.2409,22603640,272747530,0.1374,3.3473,12.0665,2.3622,11817433271.8,N/A,11819239459.3,956877188,0,957023438,37.3804,5.307,3.266,160.0309,
600183.SH,生益科技,2010-04-21,4.2409,4.2238,4.5569,4.1929,4.5088,28284158,364323745,0.2678,6.3158,12.8808,2.9559,12563797478.44,N/A,12565717740.94,956877188,0,957023438,39.7412,5.6422,3.4723,170.1381,
600183.SH,生益科技,2010-04-22,4.5088,4.4951,4.7045,4.4332,4.5672,32579715,436139645,0.0584,1.2947,13.3868,3.4048,12726466600.4,N/A,12728411725.4,956877188,0,957023438,40.2558,5.7153,3.5172,172.3409,
600183.SH,生益科技,2010-04-23,4.5672,4.5706,4.6633,4.3817,4.4435,21133361,276739251,-0.1236,-2.7068,13.0949,2.2086,12381990812.72,N/A,12383883287.72,956877188,0,957023438,39.1661,5.5606,3.422,167.6761,
600183.SH,生益科技,2010-04-26,4.4435,4.4916,4.5912,4.3955,4.5225,17924471,236467139,0.079,1.7774,13.1924,1.8732,12602072565.96,N/A,12603998678.46,956877188,0,957023438,31.6008,5.3855,3.4829,170.6564,
600183.SH,生益科技,2010-04-27,4.5225,4.4745,4.5878,4.344,4.4951,21211464,274971541,-0.0275,-0.6074,12.9633,2.2167,12525522390.92,N/A,12527436803.42,956877188,0,957023438,31.4089,5.3528,3.4617,169.6198,
600183.SH,生益科技,2010-04-28,4.4951,4.4298,4.7183,4.3955,4.6015,31578515,423619450,0.1065,2.3682,13.4148,3.3002,12822154319.2,N/A,12824114069.2,956877188,0,957023438,32.1527,5.4795,3.5437,173.6367,
600183.SH,生益科技,2010-04-29,4.6015,4.6015,4.6736,4.392,4.4195,27971766,369914789,-0.182,-3.9552,13.2246,2.9232,12315009409.56,N/A,12316891647.06,956877188,0,957023438,30.881,5.2628,3.4035,166.769,
600183.SH,生益科技,2010-04-30,4.4195,4.4126,4.4126,4.0418,4.162,28196356,339602722,-0.2575,-5.8275,12.0442,2.9467,11597351518.56,N/A,11599124068.56,956877188,0,957023438,29.0814,4.9561,3.2052,157.0505,
600183.SH,生益科技,2010-05-04,4.162,3.9903,4.1723,3.9834,4.0658,14978829,178253924,-0.0962,-2.3102,11.9004,1.5654,11329425905.92,N/A,11331157505.92,956877188,0,957023438,28.4096,4.8416,3.1311,153.4223,
600183.SH,生益科技,2010-05-05,4.0658,4.0074,4.2856,3.9903,4.2684,16482016,200247757,0.2026,4.9831,12.1495,1.7225,11893983446.84,N/A,11895801334.34,956877188,0,957023438,29.8252,5.0829,3.2872,161.0675,
600183.SH,生益科技,2010-05-06,4.2684,4.2341,4.3062,4.0864,4.107,15714388,193240280,-0.1614,-3.7812,12.297,1.6423,11444251168.48,N/A,11446000318.48,956877188,0,957023438,28.6975,4.8907,3.1629,154.9773,
600183.SH,生益科技,2010-05-07,4.107,4.0177,4.1585,3.9422,3.9491,19786942,231639690,-0.158,-3.8462,11.7067,2.0679,11004087662,N/A,11005769537,956877188,0,957023438,27.5938,4.7026,3.0412,149.0166,
600183.SH,生益科技,2010-05-10,3.9491,3.9491,4.004,3.5713,3.6778,21685210,235749092,-0.2713,-6.8696,10.8714,2.2662,10248154683.48,N/A,10249721020.98,956877188,0,957023438,25.6982,4.3795,2.8323,138.7798,
600183.SH,生益科技,2010-05-11,3.6778,3.7739,3.8048,3.3962,3.458,25748886,266978761,-0.2198,-5.9757,10.3686,2.6909,9635753283.16,N/A,9637226020.66,956877188,0,957023438,24.1625,4.1178,2.6631,130.4867,
600183.SH,生益科技,2010-05-12,3.458,3.4065,3.5198,3.3515,3.4443,14569178,145596830,-0.0137,-0.3972,9.9935,1.5226,9597478195.64,N/A,9598945083.14,956877188,0,957023438,24.0665,4.1015,2.6525,129.9684,
600183.SH,生益科技,2010-05-13,3.4443,3.4614,3.6228,3.4237,3.616,21946066,225395575,0.1717,4.985,10.2704,2.2935,10075916789.64,N/A,10077456802.14,956877188,0,957023438,25.2663,4.3059,2.7847,136.4474,
600183.SH,生益科技,2010-05-14,3.616,3.6057,3.6915,3.5542,3.6297,16758125,177247209,0.0137,0.3799,10.5768,1.7513,10114191877.16,N/A,10115737739.66,956877188,0,957023438,25.3623,4.3223,2.7953,136.9657,
600183.SH,生益科技,2010-05-17,3.6297,3.537,3.5713,3.3859,3.3962,13854977,140754548,-0.2335,-6.4333,10.1591,1.4479,9463515389.32,N/A,9464961801.82,956877188,0,957023438,23.7306,4.0442,2.6155,128.1543,
600183.SH,生益科技,2010-05-18,3.3962,3.4065,3.4992,3.2794,3.458,17288297,170992797,0.0618,1.82,9.8907,1.8067,9635753283.16,N/A,9637226020.66,956877188,0,957023438,24.1625,4.1178,2.6631,130.4867,
600183.SH,生益科技,2010-05-19,3.458,3.4168,3.5473,3.3481,3.4443,15734877,158460142,-0.0137,-0.3972,10.0706,1.6444,9597478195.64,N/A,9598945083.14,956877188,0,957023438,24.0665,4.1015,2.6525,129.9684,
600183.SH,生益科技,2010-05-20,3.4443,3.4031,3.5335,3.3687,3.3825,16104507,161089261,-0.0618,-1.7946,10.0027,1.683,9425240301.8,N/A,9426680864.3,956877188,0,957023438,23.6346,4.0279,2.6049,127.636,
600183.SH,生益科技,2010-05-21,3.3825,3.276,3.4477,3.2382,3.4443,23011090,224382754,0.0618,1.8274,9.7511,2.4048,9597478195.64,N/A,9598945083.14,956877188,0,957023438,24.0665,4.1015,2.6525,129.9684,
600183.SH,生益科技,2010-05-24,3.4443,3.4717,3.616,3.4408,3.5988,28657708,297039392,0.1545,4.4865,10.3651,2.9949,10028072930.24,N/A,10029605630.24,956877188,0,957023438,25.1463,4.2855,2.7715,135.7995,
600183.SH,生益科技,2010-05-25,3.5988,3.571,3.6023,3.4633,3.505,16817804,170943583,-0.0938,-2.6062,10.1644,1.7576,9654890826.92,N/A,9656366489.42,956877188,0,957023438,24.2105,4.126,2.6683,130.7459,
600183.SH,生益科技,2010-05-26,3.505,3.4876,3.5363,3.2827,3.3973,48734637,473027831,-0.1077,-3.0723,9.7062,5.0931,9358258898.64,N/A,9359689223.64,956877188,0,957023438,23.4667,3.9992,2.5864,126.7289,
600183.SH,生益科技,2010-05-27,3.3973,3.3452,3.4946,3.2653,3.4807,46968057,457728684,0.0834,2.454,9.7455,4.9085,9587909423.76,N/A,9589374848.76,956877188,0,957023438,24.0426,4.0974,2.6498,129.8388,
600183.SH,生益科技,2010-05-28,3.4807,3.5328,3.5641,3.4459,3.505,39054408,395029401,0.0243,0.6986,10.1148,4.0814,9654890826.92,N/A,9656366489.42,956877188,0,957023438,24.2105,4.126,2.6683,130.7459,
600183.SH,生益科技,2010-05-31,3.505,3.4876,3.4911,3.3348,3.3452,21076128,208199231,-0.1598,-4.559,9.8784,2.2026,9214727320.44,N/A,9216135707.94,956877188,0,957023438,23.1068,3.9379,2.5467,124.7852,
600183.SH,生益科技,2010-06-01,3.3452,3.3105,3.3522,3.102,3.1715,27976894,258813813,-0.1737,-5.1921,9.251,2.9238,8736288726.44,N/A,8737623988.94,956877188,0,957023438,21.907,3.7334,2.4145,118.3062,
600183.SH,生益科技,2010-06-02,3.1715,3.1437,3.2375,3.0569,3.2341,21480867,194425693,0.0625,1.9715,9.0511,2.2449,8908526620.28,N/A,8909888207.78,956877188,0,957023438,22.3389,3.8071,2.4621,120.6387,
600183.SH,生益科技,2010-06-03,3.2341,3.2688,3.2688,3.1715,3.1785,24027745,223384963,-0.0556,-1.7186,9.297,2.5111,8755426270.2,N/A,8756764457.7,956877188,0,957023438,21.955,3.7416,2.4198,118.5654,
600183.SH,生益科技,2010-06-04,3.1785,3.1437,3.2306,3.1194,3.2028,13255945,121442594,0.0243,0.765,9.1614,1.3853,8822407673.36,N/A,8823756098.36,956877188,0,957023438,22.123,3.7703,2.4383,119.4724,
600183.SH,生益科技,2010-06-07,3.2028,3.1229,3.1785,3.0743,3.1507,15285764,138020717,-0.0521,-1.6269,9.0294,1.5975,8678876095.16,N/A,8680202582.66,956877188,0,957023438,21.7631,3.7089,2.3986,117.5287,
600183.SH,生益科技,2010-06-08,3.1507,3.1437,3.2202,3.1403,3.1993,16226157,148594409,0.0486,1.5436,9.1577,1.6957,8812838901.48,N/A,8814185863.98,956877188,0,957023438,22.099,3.7662,2.4356,119.3429,
600183.SH,生益科技,2010-06-09,3.1993,3.2271,3.3174,3.1715,3.2931,23967148,223752366,0.0938,2.9316,9.3358,2.5047,9071195742.24,N/A,9072582192.24,956877188,0,957023438,22.7468,3.8766,2.507,122.8415,
600183.SH,生益科技,2010-06-10,3.2931,3.2618,3.3973,3.241,3.3278,27884635,267666031,0.0347,1.0549,9.5991,2.9141,9166883461.04,N/A,9168284536.04,956877188,0,957023438,22.9868,3.9175,2.5335,124.1373,
600183.SH,生益科技,2010-06-11,3.3278,3.3661,3.3938,3.2653,3.2757,20355014,193772395,-0.0521,-1.5658,9.5196,2.1272,9023351882.84,N/A,9024731020.34,956877188,0,957023438,22.6269,3.8561,2.4938,122.1936,
600183.SH,生益科技,2010-06-17,3.2757,3.3105,3.3244,3.2341,3.2375,13350767,125900461,-0.0382,-1.1665,9.4302,1.3952,8918095392.16,N/A,8919458442.16,956877188,0,957023438,22.3629,3.8111,2.4647,120.7682,
600183.SH,生益科技,2010-06-18,3.2375,3.2306,3.2375,3.0743,3.1125,17071096,154580306,-0.1251,-3.8627,9.0551,1.784,8573619604.48,N/A,8574930004.48,956877188,0,957023438,21.4991,3.6639,2.3695,116.1034,
600183.SH,生益科技,2010-06-21,3.1125,3.0951,3.2028,3.0743,3.1993,10538420,95740371,0.0868,2.7902,9.0849,1.1013,8812838901.48,N/A,8814185863.98,956877188,0,957023438,22.099,3.7662,2.4356,119.3429,
600183.SH,生益科技,2010-06-22,3.1993,3.1785,3.2097,3.1576,3.1993,9310401,85399121,0,0,9.1724,0.973,8812838901.48,N/A,8814185863.98,956877188,0,957023438,22.099,3.7662,2.4356,119.3429,
600183.SH,生益科技,2010-06-23,3.1993,3.1715,3.2202,3.1229,3.1611,10296637,93782527,-0.0382,-1.1944,9.1081,1.0761,8707582410.8,N/A,8708913285.8,956877188,0,957023438,21.8351,3.7212,2.4065,117.9175,
600183.SH,生益科技,2010-06-24,3.1611,3.1542,3.2271,3.1298,3.2167,16119027,148228232,0.0556,1.7582,9.1959,1.6845,8860682760.88,N/A,8862037035.88,956877188,0,957023438,22.219,3.7866,2.4488,119.9908,
600183.SH,生益科技,2010-06-25,3.2167,3.1958,3.2202,3.1298,3.1715,10759669,98049292,-0.0452,-1.4039,9.1127,1.1245,8736288726.44,N/A,8737623988.94,956877188,0,957023438,21.907,3.7334,2.4145,118.3062,
600183.SH,生益科技,2010-06-28,3.1715,3.1576,3.2028,3.1125,3.1403,10949782,99221667,-0.0313,-0.9858,9.0615,1.1443,8650169779.52,N/A,8651491879.52,956877188,0,957023438,21.6911,3.6966,2.3907,117.14,
600183.SH,生益科技,2010-06-29,3.1403,3.1264,3.1507,2.8276,2.8485,27569348,233071024,-0.2918,-9.292,8.454,2.8812,7846392941.6,N/A,7847592191.6,956877188,0,957023438,19.6755,3.3532,2.1685,106.2553,
600183.SH,生益科技,2010-06-30,2.8485,2.779,2.8276,2.7547,2.7651,11783579,94070684,-0.0834,-2.9268,7.9832,1.2315,7616742416.48,N/A,7617906566.48,956877188,0,957023438,19.0997,3.255,2.1051,103.1454,
600183.SH,生益科技,2010-07-01,2.7651,2.7825,2.7964,2.6574,2.6852,13391745,104348135,-0.0799,-2.8894,7.792,1.3995,7396660663.24,N/A,7397791175.74,956877188,0,957023438,18.5478,3.161,2.0442,100.1651,
600183.SH,生益科技,2010-07-02,2.6852,2.6678,2.6817,2.5219,2.6435,11638861,87474043,-0.0417,-1.5524,7.5157,1.2163,7281835400.68,N/A,7282948363.18,956877188,0,957023438,18.2599,3.1119,2.0125,98.6101,
600183.SH,生益科技,2010-07-05,2.6435,2.6123,2.6157,2.5358,2.5706,8647425,64399383,-0.0729,-2.7595,7.4472,0.9037,7080891191.2,N/A,7081973441.2,956877188,0,957023438,17.756,3.026,1.957,95.8889,
600183.SH,生益科技,2010-07-06,2.5706,2.574,2.6991,2.574,2.6817,17657899,135111972,0.1112,4.3243,7.6516,1.8454,7387091891.36,N/A,7388220941.36,956877188,0,957023438,18.5238,3.1569,2.0416,100.0355,
600183.SH,生益科技,2010-07-07,2.6817,2.6817,2.7269,2.6539,2.7234,14987311,116413821,0.0417,1.5544,7.7675,1.5663,7501917153.92,N/A,7503063753.92,956877188,0,957023438,18.8117,3.2059,2.0733,101.5904,
600183.SH,生益科技,2010-07-08,2.7234,2.7304,2.7443,2.6678,2.6852,13736241,106782986,-0.0382,-1.4031,7.7738,1.4355,7396660663.24,N/A,7397791175.74,956877188,0,957023438,18.5478,3.161,2.0442,100.1651,
600183.SH,生益科技,2010-07-09,2.6852,2.6921,2.8346,2.6713,2.8241,28171277,225273893,0.1389,5.1746,7.9966,2.9441,7779411538.44,N/A,7780600550.94,956877188,0,957023438,19.5076,3.3245,2.15,105.3483,
600183.SH,生益科技,2010-07-12,2.8241,2.8137,2.8658,2.7929,2.8519,19271502,157066757,0.0278,0.984,8.1502,2.014,7855961713.48,N/A,7857162425.98,956877188,0,957023438,19.6995,3.3572,2.1712,106.3849,
600183.SH,生益科技,2010-07-13,2.8519,2.8276,2.8276,2.7512,2.7998,14759245,118562421,-0.0521,-1.827,8.0331,1.5424,7712430135.28,N/A,7713608910.28,956877188,0,957023438,19.3396,3.2959,2.1315,104.4412,
600183.SH,生益科技,2010-07-14,2.7998,2.838,2.8832,2.8207,2.8415,14858475,121853268,0.0417,1.4888,8.2009,1.5528,7827255397.84,N/A,7828451722.84,956877188,0,957023438,19.6276,3.345,2.1632,105.9962,
600183.SH,生益科技,2010-07-15,2.8415,2.8658,2.8658,2.7338,2.7373,10021623,80727897,-0.1042,-3.6675,8.0554,1.0473,7540192241.44,N/A,7541344691.44,956877188,0,957023438,18.9077,3.2223,2.0839,102.1088,
600183.SH,生益科技,2010-07-16,2.7373,2.7234,2.8033,2.7095,2.7825,10153096,80749097,0.0452,1.6497,7.9532,1.0611,7664586275.88,N/A,7665757738.38,956877188,0,957023438,19.2196,3.2755,2.1183,103.7933,
600183.SH,生益科技,2010-07-19,2.7825,2.7616,3.0499,2.7408,3.0013,32080790,270168579,0.2188,7.8652,8.4215,3.3527,8267418904.32,N/A,8268682504.32,956877188,0,957023438,20.7313,3.5331,2.2849,111.9568,
600183.SH,生益科技,2010-07-20,3.0013,3.0256,3.1472,2.9839,3.1403,40479349,358197530,0.1389,4.6296,8.8489,4.2304,8650169779.52,N/A,8651491879.52,956877188,0,957023438,21.6911,3.6966,2.3907,117.14,
600183.SH,生益科技,2010-07-21,3.1403,3.1264,3.1576,3.0708,3.1229,26716695,239137573,-0.0174,-0.5531,8.9509,2.7921,8602325920.12,N/A,8603640707.62,956877188,0,957023438,21.5711,3.6762,2.3774,116.4921,
600183.SH,生益科技,2010-07-22,3.1229,3.0882,3.1889,3.0743,3.168,21837523,196870872,0.0452,1.4461,9.0153,2.2822,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-23,3.168,3.168,3.168,3.168,3.168,N/A,N/A,0,0,N/A,N/A,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-26,3.168,3.168,3.168,3.168,3.168,N/A,N/A,0,0,N/A,N/A,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-27,3.168,3.168,3.168,3.168,3.168,N/A,N/A,0,0,N/A,N/A,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-28,3.168,3.168,3.168,3.168,3.168,N/A,N/A,0,0,N/A,N/A,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-29,3.168,3.168,3.168,3.168,3.168,N/A,N/A,0,0,N/A,N/A,8726719954.56,N/A,8728053754.56,956877188,0,957023438,21.883,3.7294,2.4118,118.1766,
600183.SH,生益科技,2010-07-30,3.168,3.3973,3.3973,3.2306,3.2653,50682632,480604469,0.0973,3.0702,9.4826,5.2967,8994645567.2,N/A,8996020317.2,956877188,0,957023438,22.5549,3.8439,2.4859,121.8049,
600183.SH,生益科技,2010-08-02,3.2653,3.2375,3.307,3.2063,3.2827,26352401,247476735,0.0174,0.5319,9.3911,2.754,9042489426.6,N/A,9043871489.1,956877188,0,957023438,22.6749,3.8643,2.4991,122.4528,
600183.SH,生益科技,2010-08-03,3.2827,3.3035,3.3904,3.3001,3.3209,44620906,430367389,0.0382,1.164,9.645,4.6632,9147745917.28,N/A,9149144067.28,956877188,0,957023438,22.9388,3.9093,2.5282,123.8782,
600183.SH,生益科技,2010-08-04,3.3209,3.4008,3.4355,3.3035,3.4112,34311536,332383615,0.0903,2.7197,9.6872,3.5858,9396533986.16,N/A,9397970161.16,956877188,0,957023438,18.7694,4.0156,2.5969,127.2472,
600183.SH,生益科技,2010-08-05,3.4112,3.4043,3.4077,3.3001,3.3556,21256544,205179272,-0.0556,-1.6293,9.6525,2.2214,9243433636.08,N/A,9244846411.08,956877188,0,957023438,18.4636,3.9502,2.5546,125.1739,
600183.SH,生益科技,2010-08-06,3.3556,3.3695,3.4043,3.2514,3.3799,33960308,324916653,0.0243,0.7246,9.5675,3.5491,9310415039.24,N/A,9311838051.74,956877188,0,957023438,18.5974,3.9788,2.5731,126.081,
600183.SH,生益科技,2010-08-09,3.3799,3.3626,3.3869,3.3348,3.3799,22898037,221615212,0,0,9.6783,2.393,9310415039.24,N/A,9311838051.74,956877188,0,957023438,18.5974,3.9788,2.5731,126.081,
600183.SH,生益科技,2010-08-10,3.3799,3.3834,3.3938,3.2063,3.2236,19898331,188951112,-0.1563,-4.6249,9.4958,2.0795,8879820304.64,N/A,8881177504.64,956877188,0,957023438,17.7373,3.7948,2.4541,120.2499,
600183.SH,生益科技,2010-08-11,3.2236,3.1958,3.2549,3.1958,3.2306,13965421,129789697,0.0069,0.2155,9.2936,1.4595,8898957848.4,N/A,8900317973.4,956877188,0,957023438,17.7755,3.803,2.4594,120.5091,
600183.SH,生益科技,2010-08-12,3.2306,3.1958,3.2445,3.1646,3.175,11033914,101649536,-0.0556,-1.7204,9.2125,1.1531,8745857498.32,N/A,8747194223.32,956877188,0,957023438,17.4697,3.7375,2.4171,118.4358,
600183.SH,生益科技,2010-08-13,3.175,3.1715,3.2375,3.1472,3.2306,11975984,110185304,0.0556,1.7505,9.2005,1.2516,8898957848.4,N/A,8900317973.4,956877188,0,957023438,17.7755,3.803,2.4594,120.5091,
600183.SH,生益科技,2010-08-16,3.2306,3.2306,3.3417,3.2236,3.3244,22156837,210480464,0.0938,2.9032,9.4996,2.3155,9157314689.16,N/A,9158714301.66,956877188,0,957023438,18.2916,3.9134,2.5308,124.0077,
600183.SH,生益科技,2010-08-17,3.3244,3.3313,3.3591,3.2723,3.3278,22112742,210781651,0.0035,0.1045,9.5321,2.3109,9166883461.04,N/A,9168284536.04,956877188,0,957023438,18.3107,3.9175,2.5335,124.1373,
600183.SH,生益科技,2010-08-18,3.3278,3.3383,3.3834,3.2757,3.3591,24356559,233754976,0.0313,0.9395,9.5972,2.5454,9253002407.96,N/A,9254416645.46,956877188,0,957023438,18.4827,3.9543,2.5573,125.3035,
600183.SH,生益科技,2010-08-19,3.3591,3.3591,3.3799,3.3139,3.3383,19290083,185850643,-0.0208,-0.6205,9.6345,2.0159,9195589776.68,N/A,9196995239.18,956877188,0,957023438,18.368,3.9297,2.5414,124.526,
600183.SH,生益科技,2010-08-20,3.3383,3.3174,3.3244,3.2097,3.2132,18150667,169901460,-0.1251,-3.7461,9.3606,1.8969,8851113989,N/A,8852466801.5,956877188,0,957023438,17.6799,3.7825,2.4462,119.8612,
600183.SH,生益科技,2010-08-23,3.2132,3.1958,3.2757,3.1715,3.2653,14103314,131110525,0.0521,1.6216,9.2964,1.4739,8994645567.2,N/A,8996020317.2,956877188,0,957023438,17.9666,3.8439,2.4859,121.8049,
600183.SH,生益科技,2010-08-24,3.2653,3.2549,3.3244,3.1924,3.2896,17616859,165800170,0.0243,0.7447,9.4114,1.8411,9061626970.36,N/A,9063011957.86,956877188,0,957023438,18.1004,3.8725,2.5044,122.7119,
600183.SH,生益科技,2010-08-25,3.2896,3.2653,3.3973,3.241,3.3452,42557952,409764702,0.0556,1.6895,9.6284,4.4476,9214727320.44,N/A,9216135707.94,956877188,0,957023438,18.4062,3.9379,2.5467,124.7852,
600183.SH,生益科技,2010-08-26,3.3452,3.3626,3.5085,3.3139,3.4807,55723897,550402396,0.1355,4.0498,9.8773,5.8235,9587909423.76,N/A,9589374848.76,956877188,0,957023438,19.1517,4.0974,2.6498,129.8388,
600183.SH,生益科技,2010-08-27,3.4807,3.4633,3.4703,3.3869,3.439,22520709,222249994,-0.0417,-1.1976,9.8687,2.3536,9473084161.2,N/A,9474532036.2,956877188,0,957023438,18.9223,4.0483,2.6181,128.2839,
