代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002371.SZ,北方华创,2012-11-13,13.9899,13.9899,13.9899,13.8669,13.8865,71982,2035413.8,-0.1033,-0.7387,28.2767,0.1612,1260427618.36,N/A,4969542000,44664338,0,176100000,38.1361,2.9177,4.2989,-14.1007,
002371.SZ,北方华创,2012-11-14,13.8865,13.8915,14.0096,13.8669,13.9997,38351,1084252.8,0.1132,0.815,28.2718,0.0859,1270700416.1,N/A,5010045000,44664338,0,176100000,38.4469,2.9415,4.334,-14.2156,
002371.SZ,北方华创,2012-11-15,13.9997,13.8275,13.9997,13.7291,13.8275,96270,2709901,-0.1722,-1.2302,28.149,0.2155,1255067897.8,N/A,4948410000,44664338,0,176100000,37.9739,2.9053,4.2807,-14.0407,
002371.SZ,北方华创,2012-11-16,13.8275,13.8029,13.8373,13.301,13.7783,240640,6654503.1,-0.0492,-0.3559,27.6534,0.5388,1250601464,N/A,4930800000,44664338,0,176100000,37.8388,2.8949,4.2654,-13.9907,
002371.SZ,北方华创,2012-11-19,13.7783,13.6307,13.9653,13.4486,13.8177,65939,1835784.2,0.0394,0.2857,27.8406,0.1476,1254174611.04,N/A,4944888000,44664338,0,176100000,37.9469,2.9032,4.2776,-14.0307,
002371.SZ,北方华创,2012-11-20,13.8177,13.8324,13.8865,13.6307,13.7881,66900,1863234.9,-0.0295,-0.2137,27.851,0.1498,1251494750.76,N/A,4934322000,44664338,0,176100000,37.8658,2.897,4.2685,-14.0007,
002371.SZ,北方华创,2012-11-21,13.7881,13.8275,13.8964,12.804,13.8373,59747,1678948.6,0.0492,0.3569,28.101,0.1338,1255961184.56,N/A,4951932000,44664338,0,176100000,38.001,2.9073,4.2837,-14.0507,
002371.SZ,北方华创,2012-11-22,13.8373,13.7537,13.8718,13.675,13.8226,78055,2184935,-0.0148,-0.1067,27.9922,0.1748,1254621254.42,N/A,4946649000,44664338,0,176100000,37.9604,2.9042,4.2791,-14.0357,
002371.SZ,北方华创,2012-11-23,13.8226,13.8275,13.8275,13.5815,13.6553,121901,3391454.9,-0.1673,-1.2104,27.8214,0.2729,1239435379.5,N/A,4886775000,44664338,0,176100000,37.501,2.8691,4.2273,-13.8658,
002371.SZ,北方华创,2012-11-26,13.6553,13.5322,13.6799,12.8237,13.5815,164045,4442750.3,-0.0738,-0.5405,27.0825,0.3673,1232735728.8,N/A,4860360000,44664338,0,176100000,37.2982,2.8536,4.2045,-13.7909,
002371.SZ,北方华创,2012-11-27,13.5815,13.2862,13.5618,13.0894,13.1287,88219,2362841.9,-0.4527,-3.3333,26.7838,0.1975,1191644537.84,N/A,4698348000,44664338,0,176100000,36.055,2.7585,4.0643,-13.3312,
002371.SZ,北方华创,2012-11-28,13.1287,12.8729,13.1829,11.8395,11.8739,437719,10900806.3,-1.2548,-9.5577,24.9037,0.98,1077750475.94,N/A,4249293000,44664338,0,176100000,32.6089,2.4948,3.6759,-12.057,
002371.SZ,北方华创,2012-11-29,11.8739,11.8739,11.8838,11.4655,11.4655,173939,4115319.8,-0.4084,-3.4397,23.6596,0.3894,1040679075.4,N/A,4103130000,44664338,0,176100000,31.4873,2.409,3.5494,-11.6423,
002371.SZ,北方华创,2012-11-30,11.4655,11.4409,12.0462,11.3474,11.869,119051,2825983.3,0.4035,3.5193,23.7376,0.2665,1077303832.56,N/A,4247532000,44664338,0,176100000,32.5954,2.4938,3.6744,-12.052,
002371.SZ,北方华创,2012-12-03,11.869,12.1544,12.5382,12.1052,12.1052,193123,4790052.4,0.2362,1.99,24.8031,0.4324,1098742714.8,N/A,4332060000,44664338,0,176100000,33.2441,2.5434,3.7475,-12.2919,
002371.SZ,北方华创,2012-12-04,12.1052,12.1544,12.2036,11.81,11.9674,134481,3267692.9,-0.1378,-1.1382,24.2985,0.3011,1086236700.16,N/A,4282752000,44664338,0,176100000,32.8657,2.5145,3.7048,-12.152,
002371.SZ,北方华创,2012-12-05,11.9674,11.9674,12.4497,11.9477,12.4251,1362819,33605438.1,0.4576,3.824,24.6588,3.0512,1127774534.5,N/A,4446525000,44664338,0,176100000,34.1225,2.6106,3.8465,-12.6167,
002371.SZ,北方华创,2012-12-06,12.4251,12.3906,12.4989,12.2135,12.4349,210487,5276216.2,0.0098,0.0792,25.0667,0.4713,1128667821.26,N/A,4450047000,44664338,0,176100000,34.1495,2.6127,3.8495,-12.6266,
002371.SZ,北方华创,2012-12-07,12.4349,12.4398,13.1878,12.4398,13.0894,265908,6926562.2,0.6545,5.2632,26.0487,0.5953,1188071390.8,N/A,4684260000,44664338,0,176100000,35.9469,2.7502,4.0522,-13.2912,
002371.SZ,北方华创,2012-12-10,13.0894,13.3649,13.3649,12.8433,13.2714,496692,13169225.7,0.1821,1.391,26.5139,1.1121,1204597195.86,N/A,4749417000,44664338,0,176100000,36.4469,2.7884,4.1085,-13.4761,
002371.SZ,北方华创,2012-12-11,13.2714,13.1435,13.1878,12.8925,13.1484,251463,6688980.6,-0.123,-0.927,26.6003,0.563,1193431111.36,N/A,4705392000,44664338,0,176100000,36.109,2.7626,4.0704,-13.3512,
002371.SZ,北方华创,2012-12-12,13.1484,13.3748,13.3748,12.9319,13.173,214448,5690078.3,0.0246,0.1871,26.5336,0.4801,1195664328.26,N/A,4714197000,44664338,0,176100000,36.1766,2.7678,4.078,-13.3762,
002371.SZ,北方华创,2012-12-13,13.173,12.9713,13.5322,12.9713,13.0746,131237,3515707.4,-0.0984,-0.7471,26.789,0.2938,1186731460.66,N/A,4678977000,44664338,0,176100000,35.9063,2.7471,4.0476,-13.2762,
002371.SZ,北方华创,2012-12-14,13.0746,13.4092,13.7537,13.0451,13.7537,405757,11115003.3,0.6791,5.1938,27.3933,0.9085,1248368247.1,N/A,4921995000,44664338,0,176100000,37.7712,2.8898,4.2578,-13.9658,
002371.SZ,北方华创,2012-12-17,13.7537,13.9505,13.9505,13.5076,13.8718,179726,5030918.6,0.1181,0.8587,27.9922,0.4024,1259087688.22,N/A,4964259000,44664338,0,176100000,38.0956,2.9146,4.2944,-14.0857,
002371.SZ,北方华创,2012-12-18,13.8718,13.7192,13.9604,13.6946,13.8718,140888,3948315.8,0,0,28.0245,0.3154,1259087688.22,N/A,4964259000,44664338,0,176100000,38.0956,2.9146,4.2944,-14.0857,
002371.SZ,北方华创,2012-12-19,13.8718,13.8619,14.0243,13.5322,13.9505,212019,5979865.2,0.0787,0.5676,28.2044,0.4747,1266233982.3,N/A,4992435000,44664338,0,176100000,38.3118,2.9311,4.3187,-14.1656,
002371.SZ,北方华创,2012-12-20,13.9505,13.9456,13.9997,13.7783,13.9997,148008,4182594.9,0.0492,0.3527,28.2592,0.3314,1270700416.1,N/A,5010045000,44664338,0,176100000,38.4469,2.9415,4.334,-14.2156,
002371.SZ,北方华创,2012-12-21,13.9997,13.8275,14.2162,13.8275,14.2162,216270,6196460.3,0.2165,1.5466,28.6515,0.4842,1290352724.82,N/A,5087529000,44664338,0,176100000,39.0415,2.9869,4.401,-14.4355,
002371.SZ,北方华创,2012-12-24,14.2162,14.0785,14.418,14.0785,14.418,625511,18046885.6,0.2018,1.4192,28.8514,1.4005,1308665103.4,N/A,5159730000,44664338,0,176100000,39.5956,3.0293,4.4635,-14.6403,
002371.SZ,北方华创,2012-12-25,14.418,14.5115,14.8363,14.4229,14.8117,1396319,41501528.8,0.3937,2.7304,29.7221,3.1263,1344396573.8,N/A,5300610000,44664338,0,176100000,40.6767,3.1121,4.5853,-15.0401,
002371.SZ,北方华创,2012-12-26,14.8117,14.792,14.9052,14.5902,14.9052,656102,19732869.3,0.0935,0.6312,30.0759,1.469,1352882798.02,N/A,5334069000,44664338,0,176100000,40.9335,3.1317,4.6143,-15.135,
002371.SZ,北方华创,2012-12-27,14.9052,14.7625,15.5498,14.7625,15.4169,1242002,38458782.5,0.5118,3.4335,30.9652,2.7807,1399333709.54,N/A,5517213000,44664338,0,176100000,42.3389,3.2392,4.7727,-15.6546,
002371.SZ,北方华创,2012-12-28,15.4169,15.353,15.5006,15.1955,15.4563,671696,20931536.4,0.0394,0.2553,31.1622,1.5039,1402906856.58,N/A,5531301000,44664338,0,176100000,42.447,3.2475,4.7849,-15.6946,
002371.SZ,北方华创,2012-12-31,15.4563,15.5399,16.1796,15.5252,15.9681,1768723,56918514.1,0.5118,3.311,32.1806,3.96,1449357768.1,N/A,5714445000,44664338,0,176100000,43.8525,3.355,4.9433,-16.2143,
002371.SZ,北方华创,2013-01-04,15.9681,16.1403,16.1403,15.2791,15.658,627747,19781630.4,-0.31,-1.9414,31.5121,1.4055,1421219235.16,N/A,5603502000,44664338,0,176100000,43.0011,3.2899,5.5357,37.0913,
002371.SZ,北方华创,2013-01-07,15.658,15.658,15.658,15.2545,15.3923,391832,12224190.9,-0.2657,-1.697,31.1975,0.8773,1397100492.64,N/A,5508408000,44664338,0,176100000,42.2713,3.2341,5.4418,36.4619,
002371.SZ,北方华创,2013-01-08,15.3923,15.2644,15.5399,15.166,15.4415,256034,8017804.4,0.0492,0.3197,31.3154,0.5732,1401566926.44,N/A,5526018000,44664338,0,176100000,42.4065,3.2444,5.4592,36.5785,
002371.SZ,北方华创,2013-01-09,15.4415,15.4415,15.4907,15.3037,15.348,356752,11174249.8,-0.0935,-0.6055,31.3222,0.7987,1393080702.22,N/A,5492559000,44664338,0,176100000,42.1497,3.2247,5.4261,36.357,
002371.SZ,北方华创,2013-01-10,15.348,15.3431,15.5252,14.9593,15.1561,481860,14905973.5,-0.1919,-1.2504,30.9342,1.0788,1375661610.4,N/A,5423880000,44664338,0,176100000,41.6227,3.1844,5.3583,35.9024,
002371.SZ,北方华创,2013-01-11,15.1561,14.9593,16.1157,14.9593,16.1058,2418314,76664014.2,0.9497,6.2662,31.7014,5.4144,1461863782.74,N/A,5763753000,44664338,0,176100000,44.2309,3.384,5.694,38.1521,
002371.SZ,北方华创,2013-01-14,16.1058,16.1796,16.4847,15.6974,16.3224,1263769,41649834.9,0.2165,1.3443,32.9568,2.8295,1481516091.46,N/A,5841237000,44664338,0,176100000,44.8255,3.4295,5.7706,38.665,
002371.SZ,北方华创,2013-01-15,16.3224,16.2387,17.0752,16.1403,16.5487,1034671,35266726.6,0.2264,1.3868,34.085,2.3165,1502061686.94,N/A,5922243000,44664338,0,176100000,45.4471,3.477,5.8506,39.2012,
002371.SZ,北方华创,2013-01-16,16.5487,16.8784,16.8784,15.845,16.3863,655469,21611944.6,-0.1624,-0.9813,32.9717,1.4675,1487322455.4,N/A,5864130000,44664338,0,176100000,45.0011,3.4429,5.7932,38.8165,
002371.SZ,北方华创,2013-01-17,16.3863,16.2781,16.2879,16.0419,16.2289,297142,9746472.9,-0.1575,-0.961,32.8007,0.6653,1473029867.24,N/A,5807778000,44664338,0,176100000,44.5687,3.4098,5.7375,38.4435,
002371.SZ,北方华创,2013-01-18,16.2289,16.2731,16.5339,16.1304,16.3814,425255,14127656,0.1525,0.94,33.2216,0.9521,1486875812.02,N/A,5862369000,44664338,0,176100000,44.9876,3.4419,5.7915,38.8049,
002371.SZ,北方华创,2013-01-21,16.3814,16.3814,16.7308,16.3322,16.6816,370132,12428606.6,0.3002,1.8324,33.5788,0.8287,1514121058.2,N/A,5969790000,44664338,0,176100000,45.812,3.5049,5.8976,39.5159,
002371.SZ,北方华创,2013-01-22,16.6816,16.4158,16.8686,16.3863,16.6816,412711,13959545.8,0,0,33.824,0.924,1514121058.2,N/A,5969790000,44664338,0,176100000,45.812,3.5049,5.8976,39.5159,
002371.SZ,北方华创,2013-01-23,16.6816,16.6767,16.6767,15.7958,16.5339,560748,18567501.6,-0.1476,-0.885,33.112,1.2555,1500721756.8,N/A,5916960000,44664338,0,176100000,45.4066,3.4739,5.8454,39.1662,
002371.SZ,北方华创,2013-01-24,16.5339,16.5241,16.5339,15.9927,16.529,729057,24125696.5,-0.0049,-0.0298,33.0916,1.6323,1500275113.42,N/A,5915199000,44664338,0,176100000,45.393,3.4729,5.8437,39.1546,
002371.SZ,北方华创,2013-01-25,16.529,16.1846,16.657,16.1846,16.5832,292308,9803009.8,0.0541,0.3275,33.5366,0.6545,1505188190.6,N/A,5934570000,44664338,0,176100000,45.5417,3.4843,5.8628,39.2828,
002371.SZ,北方华创,2013-01-28,16.5832,16.78,17.0752,16.1796,16.7209,1149463,38231100.6,0.1378,0.8309,33.26,2.5736,1517694205.24,N/A,5983878000,44664338,0,176100000,45.9201,3.5132,5.9115,39.6092,
002371.SZ,北方华创,2013-01-29,16.7209,16.3863,16.6816,16.3863,16.657,405653,13627814.3,-0.064,-0.3826,33.5948,0.9082,1511887841.3,N/A,5960985000,44664338,0,176100000,45.7444,3.4998,5.8889,39.4576,
002371.SZ,北方华创,2013-01-30,16.657,17.1195,17.7395,16.657,17.6067,1497926,52283654.3,0.9497,5.7016,34.904,3.3537,1598090013.64,N/A,6300858000,44664338,0,176100000,48.3526,3.6993,6.2246,41.7074,
002371.SZ,北方华创,2013-01-31,17.6067,17.5575,17.7149,17.2327,17.6411,416635,14793402.6,0.0344,0.1956,35.5069,0.9328,1601216517.3,N/A,6313185000,44664338,0,176100000,48.4472,3.7065,6.2368,41.789,
002371.SZ,北方华创,2013-02-01,17.6411,17.6411,17.71,17.3262,17.6214,426650,15237248.7,-0.0197,-0.1116,35.7137,0.9552,1599429943.78,N/A,6306141000,44664338,0,176100000,48.3931,3.7024,6.2299,41.7423,
002371.SZ,北方华创,2013-02-04,17.6214,17.3705,17.7642,17.3705,17.6559,244039,8718156.9,0.0344,0.1955,35.7244,0.5464,1602556447.44,N/A,6318468000,44664338,0,176100000,48.4877,3.7096,6.242,41.8239,
002371.SZ,北方华创,2013-02-05,17.6559,17.6559,18.0102,17.5476,17.9856,721052,26040339.2,0.3297,1.8673,36.1144,1.6144,1632481553.9,N/A,6436455000,44664338,0,176100000,49.3932,3.7789,6.3586,42.6049,
002371.SZ,北方华创,2013-02-06,17.9856,17.9856,18.5023,17.7543,18.2858,869273,32152197.4,0.3002,1.6689,36.9875,1.9462,1659726800.08,N/A,6543876000,44664338,0,176100000,50.2175,3.842,6.4647,43.316,
002371.SZ,北方华创,2013-02-07,18.2858,18.2316,18.2464,17.9118,18.1332,378592,13902872.8,-0.1525,-0.8342,36.7226,0.8476,1645880855.3,N/A,6489285000,44664338,0,176100000,49.7986,3.8099,6.4108,42.9546,
002371.SZ,北方华创,2013-02-08,18.1332,18.3054,18.6991,18.1037,18.2759,603544,22472142.7,0.1427,0.787,37.2336,1.3513,1658833513.32,N/A,6540354000,44664338,0,176100000,46.3327,3.8399,6.4612,43.2927,
002371.SZ,北方华创,2013-02-18,18.2759,18.458,18.4678,17.7149,17.9364,473769,17262372.2,-0.3395,-1.8578,36.4363,1.0607,1628015120.1,N/A,6418845000,44664338,0,176100000,45.4719,3.7686,6.3412,42.4884,
002371.SZ,北方华创,2013-02-19,17.9364,17.8035,17.8527,17.1343,17.4197,587093,20717605.2,-0.5167,-2.8807,35.2885,1.3145,1581117565.2,N/A,6233940000,44664338,0,176100000,44.162,3.66,6.1585,41.2644,
002371.SZ,北方华创,2013-02-20,17.4197,17.4197,17.587,17.3016,17.5181,525578,18619910.6,0.0984,0.565,35.4275,1.1767,1590050432.8,N/A,6269160000,44664338,0,176100000,44.4115,3.6807,6.1933,41.4975,
002371.SZ,北方华创,2013-02-21,17.5181,17.3902,17.4984,17.0211,17.3656,458321,16079513.6,-0.1525,-0.8708,35.0835,1.0261,1576204488.02,N/A,6214569000,44664338,0,176100000,44.0248,3.6486,6.1394,41.1362,
002371.SZ,北方华创,2013-02-22,17.3656,17.2229,17.464,17.0752,17.2081,305203,10695472.7,-0.1575,-0.9068,35.0438,0.6833,1561911899.86,N/A,6158217000,44664338,0,176100000,43.6256,3.6156,6.0837,40.7632,
002371.SZ,北方华创,2013-02-25,17.2081,17.2081,17.3705,16.9276,17.1294,376833,13057701.5,-0.0787,-0.4575,34.6512,0.8437,1554765605.78,N/A,6130041000,44664338,0,176100000,43.426,3.599,6.0559,40.5767,
002371.SZ,北方华创,2013-02-26,17.1294,16.9867,17.2229,16.9178,17.1441,292760,10146619,0.0148,0.0862,34.6585,0.6555,1556105535.92,N/A,6135324000,44664338,0,176100000,43.4634,3.6021,6.0611,40.6116,
002371.SZ,北方华创,2013-02-27,17.1441,17.0014,17.3705,16.8341,17.0014,451709,15631354.7,-0.1427,-0.8324,34.6049,1.0113,1543152877.9,N/A,6084255000,44664338,0,176100000,43.1016,3.5721,6.0107,40.2736,
002371.SZ,北方华创,2013-02-28,17.0014,16.903,17.3213,16.903,17.3164,642899,22443388.9,0.3149,1.8524,34.9097,1.4394,1571738054.22,N/A,6196959000,44664338,0,176100000,43.9,3.6383,6.122,41.0196,
002371.SZ,北方华创,2013-03-01,17.3164,17.3213,17.6903,17.2229,17.6165,386710,13663424.1,0.3002,1.7334,35.3325,0.8658,1598983300.4,N/A,6304380000,44664338,0,176100000,44.661,3.7014,6.2281,41.7307,
002371.SZ,北方华创,2013-03-04,17.6165,17.6903,17.6903,16.9276,17.2179,339801,11913094.6,-0.3986,-2.2626,35.059,0.7608,1562805186.62,N/A,6161739000,44664338,0,176100000,43.6505,3.6176,6.0872,40.7865,
002371.SZ,北方华创,2013-03-05,17.2179,17.026,17.774,16.9276,17.587,323726,11381516.7,0.3691,2.1435,35.1579,0.7248,1596303440.12,N/A,6293814000,44664338,0,176100000,44.5862,3.6952,6.2177,41.6607,
002371.SZ,北方华创,2013-03-06,17.587,17.6411,18.0446,17.4246,17.961,702054,25430147.1,0.374,2.1265,36.2225,1.5718,1630248337,N/A,6427650000,44664338,0,176100000,45.5343,3.7737,6.3499,42.5466,
002371.SZ,北方华创,2013-03-07,17.961,17.9364,17.9364,17.2278,17.7149,352202,12573837.5,-0.246,-1.3699,35.7006,0.7886,1607916168,N/A,6339600000,44664338,0,176100000,44.9105,3.7221,6.2629,41.9638,
002371.SZ,北方华创,2013-03-08,17.7149,17.7051,17.8134,17.3016,17.7297,259915,9289037.9,0.0148,0.0833,35.7388,0.5819,1609256098.14,N/A,6344883000,44664338,0,176100000,44.9479,3.7252,6.2681,41.9988,
002371.SZ,北方华创,2013-03-11,17.7297,17.5476,17.6756,17.3705,17.4443,121197,4297102.7,-0.2854,-1.6098,35.4555,0.2714,1583350782.1,N/A,6242745000,44664338,0,176100000,44.2244,3.6652,6.1672,41.3227,
002371.SZ,北方华创,2013-03-12,17.4443,17.3754,17.5378,16.6767,16.8735,305215,10556909.3,-0.5708,-3.2722,34.5884,0.6834,1531540150.02,N/A,6038469000,44664338,0,176100000,42.7773,3.5453,5.9654,39.9705,
002371.SZ,北方华创,2013-03-13,16.8735,16.4897,16.7997,16.3273,16.5979,231184,7798095.6,-0.2756,-1.6331,33.7311,0.5176,1506528120.74,N/A,5939853000,44664338,0,176100000,42.0787,3.4874,5.868,39.3178,
002371.SZ,北方华创,2013-03-14,16.5979,16.5093,16.8243,16.5093,16.7111,132107,4481939.9,0.1132,0.6819,33.9266,0.2958,1516800918.48,N/A,5980356000,44664338,0,176100000,42.3656,3.5111,5.908,39.5859,
002371.SZ,北方华创,2013-03-15,16.7111,16.5241,16.967,16.3765,16.7013,216984,7353958.5,-0.0098,-0.0589,33.8917,0.4858,1515907631.72,N/A,5976834000,44664338,0,176100000,42.3406,3.5091,5.9045,39.5625,
002371.SZ,北方华创,2013-03-18,16.7013,16.5093,16.6865,16.1403,16.4257,833415,27558732.1,-0.2756,-1.65,33.0672,0.5988,4645705127.66,N/A,5878218000,139176307,0,176100000,41.642,3.4512,5.8071,38.9098,
002371.SZ,北方华创,2013-03-19,16.4257,16.2781,16.47,16.1452,16.4306,1750696,57705861.3,0.0049,0.03,32.9617,1.2579,4647096890.73,N/A,5879979000,139176307,0,176100000,41.6545,3.4522,5.8089,38.9214,
002371.SZ,北方华创,2013-03-20,16.4306,16.2584,17.2179,16.2584,17.1491,1420803,48444069.5,0.7184,4.3726,34.0963,1.0209,4850294298.95,N/A,6137085000,139176307,0,176100000,43.4759,3.6032,6.0629,40.6233,
002371.SZ,北方华创,2013-03-21,17.1491,17.1737,17.6805,17.031,17.6657,502405,17813551.7,0.5167,3.0129,35.4566,0.361,4996429421.3,N/A,6321990000,139176307,0,176100000,44.7858,3.7117,6.2455,41.8472,
002371.SZ,北方华创,2013-03-22,17.6657,17.6657,18.6991,17.3803,18.6253,2066142,75250314.3,0.9596,5.4318,36.4207,1.4846,5267823219.95,N/A,6665385000,139176307,0,176100000,47.2184,3.9133,6.5848,44.1203,
002371.SZ,北方华创,2013-03-25,18.6253,18.4039,18.5416,18.02,18.3054,558496,20743730.5,-0.3199,-1.7173,37.1421,0.4013,5177358620.4,N/A,6550920000,139176307,0,176100000,46.4075,3.8461,6.4717,43.3626,
002371.SZ,北方华创,2013-03-26,18.3054,18.207,18.394,17.9167,18.3547,248117,9129234.9,0.0492,0.2688,36.7941,0.1783,5191276251.1,N/A,6568530000,139176307,0,176100000,46.5323,3.8565,6.4891,43.4792,
002371.SZ,北方华创,2013-03-27,18.3547,18.33,18.5023,18.02,18.3793,366374,13628776.8,0.0246,0.134,37.1991,0.2632,5198235066.45,N/A,6577335000,139176307,0,176100000,46.5947,3.8616,6.4978,43.5375,
002371.SZ,北方华创,2013-03-28,18.3793,18.394,18.4777,18.02,18.1578,202617,7464206.8,-0.2214,-1.2048,36.839,0.1456,5135605728.3,N/A,6498090000,139176307,0,176100000,46.0333,3.8151,6.4195,43.0129,
002371.SZ,北方华创,2013-03-29,18.1578,18.0446,18.768,17.9708,18.7385,902093,33893638.3,0.5807,3.1978,37.5722,0.6482,5299833770.56,N/A,6705888000,139176307,0,176100000,47.5053,3.9371,6.6248,44.3884,
002371.SZ,北方华创,2013-04-01,18.7385,18.6351,18.6351,18.0594,18.1972,386201,14298675.8,-0.5413,-2.8887,37.0239,0.2775,5146739832.86,N/A,6512178000,139176307,0,176100000,46.1331,3.7454,6.4334,43.1062,
002371.SZ,北方华创,2013-04-02,18.1972,18.0692,18.207,17.6165,17.8626,245981,8934265.8,-0.3346,-1.8388,36.321,0.1767,5052099944.1,N/A,6392430000,139176307,0,176100000,45.2848,3.6766,6.3151,42.3135,
002371.SZ,北方华创,2013-04-03,17.8626,17.9216,18.0102,17.3065,17.5132,436859,15554510.2,-0.3494,-1.9559,35.6053,0.3139,4953284766.13,N/A,6267399000,139176307,0,176100000,44.399,3.6046,6.1916,41.4859,
002371.SZ,北方华创,2013-04-08,17.5132,17.5083,18.1332,17.0654,17.9118,353488,12681335.5,0.3986,2.2759,35.8749,0.254,5066017574.8,N/A,6410040000,139176307,0,176100000,45.4095,3.6867,6.3325,42.4301,
002371.SZ,北方华创,2013-04-09,17.9118,17.7199,17.7838,17.5181,17.6657,328170,11778388.4,-0.246,-1.3736,35.8911,0.2358,4996429421.3,N/A,6321990000,139176307,0,176100000,44.7858,3.636,6.2455,41.8472,
002371.SZ,北方华创,2013-04-10,17.6657,17.6953,17.6953,16.9178,17.1491,301096,10528684,-0.5167,-2.9248,34.9679,0.2163,4850294298.95,N/A,6137085000,139176307,0,176100000,43.4759,3.5297,6.0629,40.6233,
002371.SZ,北方华创,2013-04-11,17.1491,16.9768,17.1983,16.5832,16.9768,406532,13927651.4,-0.1722,-1.0043,34.2597,0.2921,4801582591.5,N/A,6075450000,139176307,0,176100000,43.0392,3.4943,6.002,40.2153,
002371.SZ,北方华创,2013-04-12,16.9768,16.9768,17.2229,16.6816,17.1097,357241,12325417.8,0.1329,0.7826,34.5017,0.2567,4839160194.39,N/A,6122997000,139176307,0,176100000,43.3761,3.5216,6.0489,40.53,
002371.SZ,北方华创,2013-04-15,17.1097,17.1244,17.1244,16.3912,16.7308,338875,11527708.9,-0.3789,-2.2146,34.0176,0.2435,4731994438,N/A,5987400000,139176307,0,176100000,42.4155,3.4436,5.915,39.6325,
002371.SZ,北方华创,2013-04-16,16.7308,16.6078,16.6078,16.1403,16.4847,947030,31487109.8,-0.246,-1.4706,33.2483,0.6805,4662406284.5,N/A,5899350000,139176307,0,176100000,45.8447,3.3656,5.828,39.0497,
002371.SZ,北方华创,2013-04-17,16.4847,16.4847,16.5782,16.1895,16.5143,413281,13756619.5,0.0295,0.1791,33.2864,0.2969,4670756862.92,N/A,5909916000,139176307,0,176100000,45.9268,3.3716,5.8384,39.1196,
002371.SZ,北方华创,2013-04-18,16.5143,16.4897,16.7308,16.2535,16.6816,343343,11572778.5,0.1673,1.0131,33.7062,0.2467,4718076807.3,N/A,5969790000,139176307,0,176100000,46.3921,3.4058,5.8976,39.5159,
002371.SZ,北方华创,2013-04-19,16.6816,16.7062,17.3459,16.7062,17.1638,403858,14049119.9,0.4822,2.8909,34.7873,0.2902,4854469588.16,N/A,6142368000,139176307,0,176100000,47.7332,3.5042,6.0681,40.6583,
002371.SZ,北方华创,2013-04-22,17.1638,17.0113,17.4689,16.8292,17.4197,488721,17018434.8,0.2559,1.4908,34.8224,0.3512,4926841267.8,N/A,6233940000,139176307,0,176100000,48.4448,3.5565,6.1585,41.2644,
002371.SZ,北方华创,2013-04-23,17.4197,17.4443,17.4689,16.8784,17.1244,333342,11590833.9,-0.2952,-1.6949,34.7716,0.2395,4843335483.6,N/A,6128280000,139176307,0,176100000,47.6237,3.4962,6.0542,40.565,
002371.SZ,北方华创,2013-04-24,17.1244,17.026,17.7642,16.8292,17.7543,660618,23339788.2,0.6299,3.6782,35.3302,0.4747,5021481156.56,N/A,6353688000,139176307,0,176100000,49.3754,3.6248,6.2768,42.0571,
002371.SZ,北方华创,2013-04-25,17.7543,18.0102,18.0102,17.4738,17.5575,574136,20691165,-0.1968,-1.1086,36.0388,0.4125,4965810633.76,N/A,6283248000,139176307,0,176100000,48.828,3.5846,6.2072,41.5908,
002371.SZ,北方华创,2013-04-26,17.5575,17.5575,17.8134,17.0998,17.7543,569945,20361197,0.1968,1.1211,35.7248,0.4095,5021481156.56,N/A,6353688000,139176307,0,176100000,49.3754,3.6248,6.2768,42.0571,
002371.SZ,北方华创,2013-05-02,17.7543,17.7642,17.8626,17.6214,17.7642,253627,9134331.3,0.0098,0.0554,36.0148,0.1822,5024264682.7,N/A,6357210000,139176307,0,176100000,49.4028,3.6268,6.2803,42.0804,
