代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600009.SH,上海机场,1998-08-05,3.6297,3.5585,3.6555,3.5585,3.6264,2745600,30728695,-0.0032,-0.0891,11.192,1.0169,3026700000,N/A,10089000000,270000000,0,900000000,31.3338,11.2433,18.8971,N/A,
600009.SH,上海机场,1998-08-06,3.6264,3.6394,3.6426,3.552,3.5714,2982600,33095156,-0.055,-1.5165,11.0961,1.1047,2980800000,N/A,9936000000,270000000,0,900000000,30.8586,11.0728,18.6105,N/A,
600009.SH,上海机场,1998-08-07,3.5714,3.5585,3.565,3.3838,3.4291,8728700,93396781,-0.1423,-3.9855,10.7,3.2329,2862000000,N/A,9540000000,270000000,0,900000000,29.6287,10.6315,17.8688,N/A,
600009.SH,上海机场,1998-08-10,3.4291,3.3967,3.3967,3.2544,3.2576,6440800,65752803,-0.1715,-5,10.2088,2.3855,2718900000,N/A,9063000000,270000000,0,900000000,28.1473,10.1,16.9754,N/A,
600009.SH,上海机场,1998-08-11,3.2576,3.2382,3.3256,3.235,3.2673,4018600,40490548,0.0097,0.2979,10.0758,1.4884,2727000000,N/A,9090000000,270000000,0,900000000,28.2312,10.13,17.0259,N/A,
600009.SH,上海机场,1998-08-12,3.2673,3.2673,3.3579,3.235,3.3191,7913100,80585273,0.0518,1.5842,10.1838,2.9308,2770200000,N/A,9234000000,270000000,0,900000000,28.6784,10.2905,17.2957,N/A,
600009.SH,上海机场,1998-08-13,3.3191,3.332,3.4129,3.3256,3.3514,3898500,40615098,0.0323,0.9747,10.4181,1.4439,2797200000,N/A,9324000000,270000000,0,900000000,28.9579,10.3908,17.4642,N/A,
600009.SH,上海机场,1998-08-14,3.3514,3.3482,3.3579,3.2188,3.2447,4739500,47995456,-0.1068,-3.1853,10.1267,1.7554,2708100000,N/A,9027000000,270000000,0,900000000,28.0355,10.0598,16.9079,N/A,
600009.SH,上海机场,1998-08-17,3.2447,3.2026,3.2188,2.96,2.973,5843800,55632824,-0.2717,-8.3749,9.52,2.1644,2481300000,N/A,8271000000,270000000,0,900000000,25.6876,9.2173,15.4919,N/A,
600009.SH,上海机场,1998-08-18,2.973,2.9277,3.1541,2.9147,3.1218,5580700,52983998,0.1488,5.0054,9.4941,1.8602,2895000000,N/A,8685000000,300000000,0,900000000,26.9733,9.6787,16.2674,N/A,
600009.SH,上海机场,1998-08-19,3.1218,3.1056,3.2609,3.1056,3.235,3862200,38066769,0.1132,3.6269,9.8562,1.2874,3000000000,N/A,9000000000,300000000,0,900000000,27.9516,10.0297,16.8574,N/A,
600009.SH,上海机场,1998-08-20,3.235,3.2382,3.2641,3.1994,3.235,2980300,29732515,0,0,9.9763,0.9934,3000000000,N/A,9000000000,300000000,0,900000000,27.9516,10.0297,16.8574,N/A,
600009.SH,上海机场,1998-08-21,3.235,3.235,3.3159,3.2026,3.2997,3761000,37990991,0.0647,2,10.1013,1.2537,3060000000,N/A,9180000000,300000000,0,900000000,28.5107,10.2303,17.1945,N/A,
600009.SH,上海机场,1998-08-24,3.2997,3.3159,3.4614,3.2997,3.4614,13874600,145776953,0.1617,4.902,10.5067,4.6249,3210000000,N/A,9630000000,300000000,0,900000000,29.9083,10.7318,18.0374,N/A,
600009.SH,上海机场,1998-08-25,3.4614,3.4938,3.552,3.3482,3.4097,11963100,125964677,-0.0518,-1.4953,10.5294,3.9877,3162000000,N/A,9486000000,300000000,0,900000000,29.461,3.0888,17.7677,N/A,
600009.SH,上海机场,1998-08-26,3.4097,3.3644,3.4291,3.2932,3.2997,3663200,37860144,-0.11,-3.2258,10.3353,1.2211,3060000000,N/A,9180000000,300000000,0,900000000,28.5107,2.9891,17.1945,N/A,
600009.SH,上海机场,1998-08-27,3.2997,3.277,3.3514,3.2415,3.332,2707900,27763245,0.0323,0.9804,10.2527,0.9026,3090000000,N/A,9270000000,300000000,0,900000000,28.7902,3.0184,17.3631,N/A,
600009.SH,上海机场,1998-08-28,3.332,3.2965,3.3903,3.235,3.3547,5126800,52274608,0.0226,0.6796,10.1963,1.7089,3111000000,N/A,9333000000,300000000,0,900000000,28.9858,3.039,17.4811,N/A,
600009.SH,上海机场,1998-08-31,3.3547,3.2997,3.3094,3.1671,3.2965,3488300,35031259,-0.0582,-1.7358,10.0425,1.1628,3057000000,N/A,9171000000,300000000,0,900000000,28.4827,2.9862,17.1777,N/A,
600009.SH,上海机场,1998-09-01,3.2965,3.2835,3.3612,3.235,3.2641,2655800,27069739,-0.0323,-0.9814,10.1927,0.8853,3027000000,N/A,9081000000,300000000,0,900000000,28.2032,2.9569,17.0091,N/A,
600009.SH,上海机场,1998-09-02,3.2641,3.2835,3.2965,3.2415,3.2835,1865300,18858375,0.0194,0.5946,10.1101,0.6218,3045000000,N/A,9135000000,300000000,0,900000000,28.3709,2.9745,17.1102,N/A,
600009.SH,上海机场,1998-09-03,3.2835,3.2867,3.3256,3.2673,3.2803,1045400,10661098,-0.0032,-0.0985,10.1981,0.3485,3042000000,N/A,9126000000,300000000,0,900000000,28.343,2.9716,17.0934,N/A,
600009.SH,上海机场,1998-09-04,3.2803,3.2932,3.3223,3.2673,3.2965,1610900,16409873,0.0162,0.4931,10.1868,0.537,3057000000,N/A,9171000000,300000000,0,900000000,28.4827,2.9862,17.1777,N/A,
600009.SH,上海机场,1998-09-07,3.2965,3.3159,3.3159,3.2641,3.2965,1614400,16425973,0,0,10.1747,0.5381,3057000000,N/A,9171000000,300000000,0,900000000,28.4827,2.9862,17.1777,N/A,
600009.SH,上海机场,1998-09-08,3.2965,3.2932,3.3094,3.2609,3.2803,1806000,18383817,-0.0162,-0.4907,10.1793,0.602,3042000000,N/A,9126000000,300000000,0,900000000,28.343,2.9716,17.0934,N/A,
600009.SH,上海机场,1998-09-09,3.2803,3.2673,3.2997,3.222,3.2803,2690200,27054228,0,0,10.0566,0.8967,3042000000,N/A,9126000000,300000000,0,900000000,28.343,2.9716,17.0934,N/A,
600009.SH,上海机场,1998-09-10,3.2803,3.2997,3.3579,3.29,3.3191,5220800,53606143,0.0388,1.1834,10.2678,1.7403,3078000000,N/A,9234000000,300000000,0,900000000,28.6784,3.0067,17.2957,N/A,
600009.SH,上海机场,1998-09-11,3.3191,3.332,3.3385,3.2673,3.2835,3363000,34306193,-0.0356,-1.0721,10.2011,1.121,3045000000,N/A,9135000000,300000000,0,900000000,28.3709,2.9745,17.1102,N/A,
600009.SH,上海机场,1998-09-14,3.2835,3.2835,3.2997,3.2318,3.2738,4131200,41700488,-0.0097,-0.2956,10.094,1.3771,3036000000,N/A,9108000000,300000000,0,900000000,28.2871,2.9657,17.0597,N/A,
600009.SH,上海机场,1998-09-15,3.2738,3.2835,3.3062,3.2415,3.2479,3208000,32396624,-0.0259,-0.7905,10.0987,1.0693,3012000000,N/A,9036000000,300000000,0,900000000,28.0634,2.9422,16.9248,N/A,
600009.SH,上海机场,1998-09-16,3.2479,3.2447,3.3967,3.2318,3.3482,7251300,74670691,0.1003,3.0876,10.2976,2.4171,3105000000,N/A,9315000000,300000000,0,900000000,28.9299,3.0331,17.4474,N/A,
600009.SH,上海机场,1998-09-17,3.3482,3.3482,3.3612,3.2609,3.2673,4252500,43624118,-0.0809,-2.4155,10.2585,1.4175,3030000000,N/A,9090000000,300000000,0,900000000,28.2312,2.9598,17.0259,N/A,
600009.SH,上海机场,1998-09-18,3.2673,3.2673,3.2932,3.2285,3.2512,3779400,37940162,-0.0162,-0.495,10.0387,1.2598,3015000000,N/A,9045000000,300000000,0,900000000,28.0914,2.9452,16.9417,N/A,
600009.SH,上海机场,1998-09-21,3.2512,3.2285,3.2835,3.2188,3.2544,2075200,20826227,0.0032,0.0995,10.0358,0.6917,3018000000,N/A,9054000000,300000000,0,900000000,28.1193,2.9481,16.9585,N/A,
600009.SH,上海机场,1998-09-22,3.2544,3.2544,3.2997,3.235,3.2835,2940500,29711191,0.0291,0.8946,10.1041,0.9802,3045000000,N/A,9135000000,300000000,0,900000000,28.3709,2.9745,17.1102,N/A,
600009.SH,上海机场,1998-09-23,3.2835,3.29,3.3126,3.2641,3.2835,2403500,24407571,0,0,10.155,0.8012,3045000000,N/A,9135000000,300000000,0,900000000,28.3709,2.9745,17.1102,N/A,
600009.SH,上海机场,1998-09-24,3.2835,3.2835,3.332,3.2415,3.332,6487600,66203632,0.0485,1.4778,10.2046,2.1625,3090000000,N/A,9270000000,300000000,0,900000000,28.7902,3.0184,17.3631,N/A,
600009.SH,上海机场,1998-09-25,3.332,3.3256,3.4873,3.3159,3.4582,16515700,174723422,0.1262,3.7864,10.5792,5.5052,3207000000,N/A,9621000000,300000000,0,900000000,29.8803,3.1327,18.0205,N/A,
600009.SH,上海机场,1998-09-28,3.4582,3.4582,3.4906,3.4064,3.4226,5314000,56658169,-0.0356,-1.029,10.6621,1.7713,3174000000,N/A,9522000000,300000000,0,900000000,29.5728,3.1005,17.8351,N/A,
600009.SH,上海机场,1998-09-29,3.4226,3.4291,3.4679,3.3967,3.4129,3677300,38906081,-0.0097,-0.2836,10.5801,1.2258,3165000000,N/A,9495000000,300000000,0,900000000,29.489,3.0917,17.7845,N/A,
600009.SH,上海机场,1998-09-30,3.4129,3.4064,3.4711,3.4,3.4161,3703700,39364751,0.0032,0.0948,10.6285,1.2346,3168000000,N/A,9504000000,300000000,0,900000000,29.5169,3.0946,17.8014,N/A,
600009.SH,上海机场,1998-10-05,3.4161,3.4161,3.5067,3.4129,3.4614,5185400,55494856,0.0453,1.3258,10.7021,1.7285,3210000000,N/A,9630000000,300000000,0,900000000,29.9083,3.1357,18.0374,N/A,
600009.SH,上海机场,1998-10-06,3.4614,3.4614,3.4808,3.3579,3.3838,2407500,25423834,-0.0776,-2.243,10.5603,0.8025,3138000000,N/A,9414000000,300000000,0,900000000,29.2374,3.0653,17.6328,N/A,
600009.SH,上海机场,1998-10-07,3.3838,3.3806,3.4161,3.3514,3.3903,2013900,21096303,0.0065,0.1912,10.4753,0.6713,3144000000,N/A,9432000000,300000000,0,900000000,29.2933,3.0712,17.6665,N/A,
600009.SH,上海机场,1998-10-08,3.3903,3.4129,3.455,3.3709,3.455,2892500,30357833,0.0647,1.9084,10.4954,0.9642,3204000000,N/A,9612000000,300000000,0,900000000,29.8523,3.1298,18.0037,N/A,
600009.SH,上海机场,1998-10-09,3.455,3.4453,3.5714,3.4129,3.5391,19270800,209687337,0.0841,2.4345,10.8811,6.4236,3282000000,N/A,9846000000,300000000,0,900000000,30.5791,3.206,18.442,N/A,
600009.SH,上海机场,1998-10-12,3.5391,3.5261,3.5908,3.4938,3.5423,6036700,65977399,0.0032,0.0914,10.9294,2.0122,3285000000,N/A,9855000000,300000000,0,900000000,30.607,3.2089,18.4588,N/A,
600009.SH,上海机场,1998-10-13,3.5423,3.5261,3.5585,3.4614,3.5197,3432600,37234872,-0.0226,-0.6393,10.8474,1.1442,3264000000,N/A,9792000000,300000000,0,900000000,30.4114,3.1884,18.3408,N/A,
600009.SH,上海机场,1998-10-14,3.5197,3.5261,3.5488,3.5003,3.5261,3953300,43057531,0.0065,0.1838,10.8915,1.3178,3270000000,N/A,9810000000,300000000,0,900000000,30.4673,3.1943,18.3745,N/A,
600009.SH,上海机场,1998-10-15,3.5261,3.5455,3.552,3.5003,3.5423,3140700,34216533,0.0162,0.4587,10.8946,1.0469,3285000000,N/A,9855000000,300000000,0,900000000,30.607,3.2089,18.4588,N/A,
600009.SH,上海机场,1998-10-16,3.5423,3.5423,3.6944,3.5326,3.6555,16985000,190305947,0.1132,3.1963,11.2044,5.6617,3390000000,N/A,10170000000,300000000,0,900000000,31.5854,3.3115,19.0488,N/A,
600009.SH,上海机场,1998-10-19,3.6555,3.6879,3.7785,3.6329,3.7688,18752500,214860592,0.1132,3.0973,11.4577,6.2508,3495000000,N/A,10485000000,300000000,0,900000000,32.5637,3.4141,19.6388,N/A,
600009.SH,上海机场,1998-10-20,3.7688,3.7752,3.8302,3.7041,3.7267,12334500,143826967,-0.0421,-1.1159,11.6605,4.1115,3456000000,N/A,10368000000,300000000,0,900000000,32.2003,3.376,19.4197,N/A,
600009.SH,上海机场,1998-10-21,3.7267,3.7494,3.8399,3.6717,3.7785,21496200,251215948,0.0518,1.3889,11.6865,7.1654,3504000000,N/A,10512000000,300000000,0,900000000,32.6475,3.4229,19.6894,N/A,
600009.SH,上海机场,1998-10-22,3.7785,3.7364,3.8496,3.7138,3.8141,21775700,254351946,0.0356,0.9418,11.6805,7.2586,3537000000,N/A,10611000000,300000000,0,900000000,32.955,3.4551,19.8748,N/A,
600009.SH,上海机场,1998-10-23,3.8141,3.8658,4.1958,3.8496,4.0761,66879000,843717341,0.262,6.8702,12.6156,22.293,3780000000,N/A,11340000000,300000000,0,900000000,35.2191,3.6925,21.2403,N/A,
600009.SH,上海机场,1998-10-26,4.0761,4.0826,4.4643,4.0826,4.3608,57232700,759991752,0.2847,6.9841,13.279,19.0776,4044000000,N/A,12132000000,300000000,0,900000000,37.6788,3.9504,22.7237,N/A,
600009.SH,上海机场,1998-10-27,4.3608,4.1343,4.4546,4.1343,4.3834,30997800,417454153,0.0226,0.5193,13.4672,10.3326,4065000000,N/A,12195000000,300000000,0,900000000,37.8745,3.9709,22.8417,N/A,
600009.SH,上海机场,1998-10-28,4.3834,4.3866,4.5452,4.2346,4.309,46657100,635020854,-0.0744,-1.6974,13.6104,15.5524,3996000000,N/A,11988000000,300000000,0,900000000,37.2316,3.9035,22.454,N/A,
600009.SH,上海机场,1998-10-29,4.309,4.3025,4.3769,4.2378,4.2637,16890200,223617519,-0.0453,-1.0511,13.2395,5.6301,3954000000,N/A,11862000000,300000000,0,900000000,36.8403,3.8624,22.218,N/A,
600009.SH,上海机场,1998-10-30,4.2637,4.2702,4.3608,4.2411,4.2702,17297200,230176481,0.0065,0.1517,13.3072,5.7657,3960000000,N/A,11880000000,300000000,0,900000000,36.8962,3.8683,22.2517,N/A,
600009.SH,上海机场,1998-11-02,4.2702,4.2475,4.3672,4.2411,4.3414,11851900,157665733,0.0712,1.6667,13.303,3.9506,4026000000,N/A,12078000000,300000000,0,900000000,37.5111,3.9328,22.6226,N/A,
600009.SH,上海机场,1998-11-03,4.3414,4.3511,4.3511,4.254,4.2702,5601100,74134764,-0.0712,-1.6393,13.2358,1.867,3960000000,N/A,11880000000,300000000,0,900000000,36.8962,3.8683,22.2517,N/A,
600009.SH,上海机场,1998-11-04,4.2702,4.2702,4.3608,4.2443,4.3317,8384100,111683258,0.0615,1.4394,13.3208,2.7947,4017000000,N/A,12051000000,300000000,0,900000000,37.4272,3.924,22.572,N/A,
600009.SH,上海机场,1998-11-05,4.3317,4.3511,4.7101,4.3511,4.7037,39883700,561064271,0.372,8.5885,14.0675,13.2946,4362000000,N/A,13086000000,300000000,0,900000000,40.6417,4.261,24.5106,N/A,
600009.SH,上海机场,1998-11-06,4.7037,4.6552,4.9689,4.6196,4.8201,49652900,738725490,0.1165,2.4759,14.8778,16.551,4470000000,N/A,13410000000,300000000,0,900000000,41.6479,4.3665,25.1175,N/A,
600009.SH,上海机场,1998-11-09,4.8201,4.7813,4.9334,4.6907,4.749,32296500,479408012,-0.0712,-1.4765,14.844,10.7655,4404000000,N/A,13212000000,300000000,0,900000000,41.033,4.302,24.7466,N/A,
600009.SH,上海机场,1998-11-10,4.749,4.7393,4.8137,4.6907,4.7554,16574800,243085608,0.0065,0.1362,14.666,5.5249,4410000000,N/A,13230000000,300000000,0,900000000,41.0889,4.3079,24.7803,N/A,
600009.SH,上海机场,1998-11-11,4.7554,4.7587,4.9819,4.6907,4.8137,32021100,477821280,0.0582,1.2245,14.9221,10.6737,4464000000,N/A,13392000000,300000000,0,900000000,41.592,4.3606,25.0838,N/A,
600009.SH,上海机场,1998-11-12,4.8137,4.7716,4.804,4.6907,4.749,10524000,154055264,-0.0647,-1.3441,14.6385,3.508,4404000000,N/A,13212000000,300000000,0,900000000,41.033,4.302,24.7466,N/A,
600009.SH,上海机场,1998-11-13,4.749,4.7231,4.7716,4.5646,4.6552,16812300,241536654,-0.0938,-1.9755,14.3667,5.6041,4317000000,N/A,12951000000,300000000,0,900000000,40.2224,4.217,24.2578,N/A,
600009.SH,上海机场,1998-11-16,4.6552,4.6422,4.8525,4.571,4.8492,19389300,284410514,0.1941,4.1696,14.6684,6.4631,4497000000,N/A,13491000000,300000000,0,900000000,41.8995,4.3929,25.2692,N/A,
600009.SH,上海机场,1998-11-17,4.8492,4.8525,5.0078,4.8137,4.9722,23359200,355440603,0.1229,2.535,15.2163,7.7864,4611000000,N/A,13833000000,300000000,0,900000000,42.9617,4.5042,25.9098,N/A,
600009.SH,上海机场,1998-11-18,4.9722,5.0142,5.0854,4.7619,4.8525,18536800,281948105,-0.1197,-2.4073,15.2102,6.1789,4500000000,N/A,13500000000,300000000,0,900000000,41.9275,4.3958,25.2861,N/A,
600009.SH,上海机场,1998-11-19,4.8525,4.7943,4.9042,4.791,4.901,6370500,94934914,0.0485,1,14.9023,2.1235,4545000000,N/A,13635000000,300000000,0,900000000,42.3467,4.4397,25.5389,N/A,
600009.SH,上海机场,1998-11-20,4.901,4.8363,4.8848,4.7878,4.8072,2972300,44262159,-0.0938,-1.9142,14.8916,0.9908,4458000000,N/A,13374000000,300000000,0,900000000,41.5361,4.3548,25.05,N/A,
600009.SH,上海机场,1998-11-23,4.8072,4.8072,4.901,4.791,4.8201,4072800,60573702,0.0129,0.2692,14.8727,1.3576,4470000000,N/A,13410000000,300000000,0,900000000,41.6479,4.3665,25.1175,N/A,
600009.SH,上海机场,1998-11-24,4.8201,4.8137,4.8784,4.791,4.8201,6054600,89989596,0,0,14.863,2.0182,4470000000,N/A,13410000000,300000000,0,900000000,41.6479,4.3665,25.1175,N/A,
600009.SH,上海机场,1998-11-25,4.8201,4.846,4.9657,4.7554,4.804,14034600,212508649,-0.0162,-0.3356,15.1418,4.6782,4455000000,N/A,13365000000,300000000,0,900000000,41.5082,4.3518,25.0332,N/A,
600009.SH,上海机场,1998-11-26,4.804,4.6907,4.8428,4.6843,4.8266,4816400,71223000,0.0226,0.4714,14.7876,1.6055,4476000000,N/A,13428000000,300000000,0,900000000,41.7038,4.3723,25.1512,N/A,
600009.SH,上海机场,1998-11-27,4.8266,4.7943,4.8719,4.7878,4.8137,5677300,84712000,-0.0129,-0.2681,14.9212,1.8924,4464000000,N/A,13392000000,300000000,0,900000000,41.592,4.3606,25.0838,N/A,
600009.SH,上海机场,1998-11-30,4.8137,4.8525,4.901,4.8266,4.8816,5067600,76180000,0.0679,1.4113,15.0328,1.6892,4527000000,N/A,13581000000,300000000,0,900000000,42.179,4.4222,25.4378,N/A,
600009.SH,上海机场,1998-12-01,4.8816,4.901,4.9398,4.846,4.8622,10517000,159414664,-0.0194,-0.3976,15.1578,3.5057,4509000000,N/A,13527000000,300000000,0,900000000,42.0113,4.4046,25.3366,N/A,
600009.SH,上海机场,1998-12-02,4.8622,4.8751,4.9172,4.7878,4.8525,6654800,99636437,-0.0097,-0.1996,14.9721,2.2183,4500000000,N/A,13500000000,300000000,0,900000000,41.9275,4.3958,25.2861,N/A,
600009.SH,上海机场,1998-12-03,4.8525,4.8573,5.0903,4.8525,4.8816,34836600,357166130,0.0291,0.6,10.2526,7.7415,4527000000,N/A,13581000000,450000000,0,1350000000,42.179,4.4222,25.4378,N/A,
600009.SH,上海机场,1998-12-04,4.8816,4.8865,4.9738,4.5128,4.6487,34970600,337899787,-0.2329,-4.7714,9.6624,7.7712,4311000000,N/A,12933000000,450000000,0,1350000000,40.1665,4.2112,24.224,N/A,
600009.SH,上海机场,1998-12-07,4.6487,4.6826,4.7312,4.5613,4.5759,12986200,123295317,-0.0728,-1.5658,9.4943,2.8858,4243500000,N/A,12730500000,450000000,0,1350000000,39.5376,4.1452,23.8447,N/A,
600009.SH,上海机场,1998-12-08,4.5759,4.5759,4.6924,4.5759,4.639,11166900,106533281,0.0631,1.3786,9.5401,2.4815,4302000000,N/A,12906000000,450000000,0,1350000000,40.0826,4.2024,24.1735,N/A,
600009.SH,上海机场,1998-12-09,4.639,4.6487,4.6778,4.5856,4.6341,4433900,42242545,-0.0049,-0.1046,9.5272,0.9853,4297500000,N/A,12892500000,450000000,0,1350000000,40.0407,4.198,24.1482,N/A,
600009.SH,上海机场,1998-12-10,4.6341,4.6293,4.6535,4.5128,4.5371,4367600,41178579,-0.097,-2.0942,9.4282,0.9706,4207500000,N/A,12622500000,450000000,0,1350000000,39.2022,4.1101,23.6425,N/A,
600009.SH,上海机场,1998-12-11,4.5371,4.5225,4.6341,4.5128,4.6293,8780700,82698676,0.0922,2.0321,9.4182,1.9513,4293000000,N/A,12879000000,450000000,0,1350000000,39.9988,4.1936,24.1229,N/A,
600009.SH,上海机场,1998-12-14,4.6293,4.6002,4.6002,4.44,4.5371,3002200,28056178,-0.0922,-1.9916,9.3452,0.6672,4207500000,N/A,12622500000,450000000,0,1350000000,39.2022,4.1101,23.6425,N/A,
600009.SH,上海机场,1998-12-15,4.5371,4.508,4.6002,4.4352,4.5128,4866700,45205766,-0.0243,-0.5348,9.2888,1.0815,4185000000,N/A,12555000000,450000000,0,1350000000,38.9925,4.0881,23.516,N/A,
600009.SH,上海机场,1998-12-16,4.5128,4.508,4.508,4.3672,4.3964,4669600,42475149,-0.1165,-2.5806,9.0961,1.0377,4077000000,N/A,12231000000,450000000,0,1350000000,37.9863,3.9826,22.9092,N/A,
600009.SH,上海机场,1998-12-17,4.3964,4.3964,4.4061,4.2702,4.2702,5229800,46554983,-0.1262,-2.8698,8.9019,1.1622,3960000000,N/A,11880000000,450000000,0,1350000000,36.8962,3.8683,22.2517,N/A,
600009.SH,上海机场,1998-12-18,4.2702,4.2653,4.4546,4.2459,4.3575,3872200,34579070,0.0873,2.0455,8.9301,0.8605,4041000000,N/A,12123000000,450000000,0,1350000000,37.6509,3.9474,22.7069,N/A,
600009.SH,上海机场,1998-12-21,4.3575,4.3672,4.5031,4.309,4.4109,14493900,132855540,0.0534,1.2249,9.1663,3.2209,4090500000,N/A,12271500000,450000000,0,1350000000,38.1121,3.9958,22.985,N/A,
600009.SH,上海机场,1998-12-22,4.4109,4.4497,4.5322,4.3818,4.474,9850500,91018231,0.0631,1.4301,9.24,2.189,4149000000,N/A,12447000000,450000000,0,1350000000,38.6571,4.0529,23.3137,N/A,
600009.SH,上海机场,1998-12-23,4.474,4.4788,4.5128,4.3672,4.3866,3039000,27706801,-0.0873,-1.9523,9.1171,0.6753,4068000000,N/A,12204000000,450000000,0,1350000000,37.9024,3.9738,22.8586,N/A,
600009.SH,上海机场,1998-12-24,4.3866,4.3866,4.4061,4.3187,4.3624,2166100,19394264,-0.0243,-0.5531,8.9535,0.4814,4045500000,N/A,12136500000,450000000,0,1350000000,37.6928,3.9518,22.7322,N/A,
600009.SH,上海机场,1998-12-25,4.3624,4.3721,4.44,4.3575,4.3624,1270000,11489104,0,0,9.0465,0.2822,4045500000,N/A,12136500000,450000000,0,1350000000,37.6928,3.9518,22.7322,N/A,
600009.SH,上海机场,1998-12-28,4.3624,4.3769,4.3964,4.3187,4.3284,1876200,16840924,-0.034,-0.7786,8.9761,0.4169,4014000000,N/A,12042000000,450000000,0,1350000000,37.3993,3.921,22.5552,N/A,
600009.SH,上海机场,1998-12-29,4.3284,4.309,4.4255,4.1731,4.3187,4338900,38774893,-0.0097,-0.2242,8.9366,0.9642,4005000000,N/A,12015000000,450000000,0,1350000000,37.3154,3.9123,22.5046,N/A,
600009.SH,上海机场,1998-12-30,4.3187,4.2944,4.3527,4.1731,4.2702,2977400,26000539,-0.0485,-1.1236,8.7326,0.6616,3960000000,N/A,11880000000,450000000,0,1350000000,36.8962,3.8683,22.2517,N/A,
600009.SH,上海机场,1998-12-31,4.2702,4.2702,4.3915,4.2217,4.2847,3123200,27904618,0.0146,0.3409,8.9346,0.694,3973500000,N/A,11920500000,450000000,0,1350000000,37.0219,3.8815,22.3276,N/A,
600009.SH,上海机场,1999-01-04,4.2847,4.309,4.3381,4.2702,4.309,1257500,11125695,0.0243,0.5663,8.8475,0.2794,3996000000,N/A,11988000000,450000000,0,1350000000,37.2316,3.9035,18.8654,-63.1994,
600009.SH,上海机场,1999-01-05,4.309,4.3139,4.3478,4.2217,4.3236,1480600,13040689,0.0146,0.3378,8.8077,0.329,4009500000,N/A,12028500000,450000000,0,1350000000,37.3574,3.9167,18.9291,-63.4129,
600009.SH,上海机场,1999-01-06,4.3236,4.3478,4.4643,4.3284,4.4546,5079700,46267984,0.131,3.0303,9.1084,1.1288,4131000000,N/A,12393000000,450000000,0,1350000000,38.4894,4.0353,19.5027,-65.3345,
600009.SH,上海机场,1999-01-07,4.4546,4.44,4.5128,4.4206,4.474,5597200,51524887,0.0194,0.4357,9.2055,1.2438,4149000000,N/A,12447000000,450000000,0,1350000000,38.6571,4.0529,19.5877,-65.6192,
600009.SH,上海机场,1999-01-08,4.474,4.5565,4.6002,4.4983,4.5856,5580200,52301263,0.1116,2.4946,9.3727,1.24,4252500000,N/A,12757500000,450000000,0,1350000000,39.6214,4.154,20.0764,-67.2561,
600009.SH,上海机场,1999-01-11,4.5856,4.6002,4.6002,4.5128,4.5225,2294600,21435239,-0.0631,-1.3757,9.3416,0.5099,4194000000,N/A,12582000000,450000000,0,1350000000,39.0764,4.0969,19.8002,-66.3309,
600009.SH,上海机场,1999-01-12,4.5225,4.5371,4.5565,4.4352,4.4546,2126100,19647559,-0.0679,-1.5021,9.2411,0.4725,4131000000,N/A,12393000000,450000000,0,1350000000,38.4894,4.0353,19.5027,-65.3345,
600009.SH,上海机场,1999-01-13,4.4546,4.4546,4.4983,4.4158,4.4497,2406800,22133266,-0.0049,-0.1089,9.1961,0.5348,4126500000,N/A,12379500000,450000000,0,1350000000,38.4475,4.0309,19.4815,-65.2633,
600009.SH,上海机场,1999-01-14,4.4497,4.4885,4.6826,4.4643,4.6438,10591300,100710651,0.1941,4.3621,9.5088,2.3536,4306500000,N/A,12919500000,450000000,0,1350000000,40.1246,4.2068,20.3313,-68.1101,
600009.SH,上海机场,1999-01-15,4.6438,4.6826,4.7409,4.6244,4.6535,7854300,75942147,0.0097,0.209,9.6689,1.7454,4315500000,N/A,12946500000,450000000,0,1350000000,40.2084,4.2156,20.3738,-68.2525,
